Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-01-29,150.15,151.47,145.4,146.96,4131.0,-1.5,146.2679999999999,147.42363636363646,150.76,0.0,,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-01-30,144.41,146.63,144.31,145.62,50680.0,-0.9,145.8659999999999,146.02327272727274,150.21,0.0,,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-01-31,145.83,151.12,145.77,148.8,7348.0,2.2,147.92400000000006,145.97527272727285,150.06,0.0,,-0.2,145.8659999999999,146.82800000000015,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-02-03,150.05,150.05,144.03,145.03,9839.0,-2.5,145.814,144.76872727272735,149.53,0.0,,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-02-04,147.02,148.13,143.34,143.96,5159.0,-0.7,144.75599999999983,144.1316363636364,148.95,0.0,,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-02-05,144.74,146.74,143.39,144.25,4978.0,0.2,144.01600000000002,143.75472727272717,148.47,0.0,,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-02-06,147.23,147.23,143.44,144.14,13154.0,-0.1,143.2159999999999,143.82872727272718,148.03,0.0,,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-02-07,145.77,145.87,143.83,145.18,3056.0,0.7,144.60800000000017,144.28327272727284,147.74,0.0,,-0.35,143.2159999999999,145.8659999999999,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-02-10,145.97,147.72,143.63,144.38,3291.0,-0.6,144.73599999999993,143.61999999999995,147.4,0.0,,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-02-11,145.68,145.77,141.89,142.43,1682.0,-1.4,143.396,143.1678181818181,146.9,0.0,-0.02856764978177484,-0.38,0.0,0.0,144.73599999999993,154.486,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-02-12,143.83,145.29,142.88,144.01,11936.0,1.1,143.42599999999993,143.17690909090922,146.61,0.0,-0.027527195542584093,-0.38,143.396,143.2159999999999,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-02-13,142.59,145.67,142.59,144.04,8386.0,0.0,143.47799999999972,143.08927272727274,146.36,0.0,-0.02563078356966908,-0.37,143.42599999999993,143.396,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-02-14,144.04,145.29,141.98,143.38,3107.0,-0.5,143.57000000000008,143.49581818181798,146.06,0.0,-0.02665600426496073,-0.36,143.47799999999972,143.42599999999993,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-02-17,143.34,146.98,143.34,146.14,15060.0,1.9,145.3579999999999,144.39745454545442,146.07,1.0,-0.023139169397445425,-0.3,143.57000000000008,143.47799999999972,0.0,0.0,146.14,141.14,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-02-18,150.73,153.35,146.36,151.35,85356.0,3.6,149.13999999999996,146.8243636363636,146.59,2.0,-0.01584424303457521,-0.13,0.0,0.0,0.0,0.0,,,144.63475799999998,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-02-19,150.73,150.73,149.15,149.68,7453.0,-1.1,150.76799999999992,148.32927272727267,146.89,3.0,-0.010641880514582147,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-02-20,150.15,150.42,145.11,146.97,7910.0,-1.8,149.64799999999997,148.57981818181815,146.9,4.0,-0.007633587786259555,-0.04,0.0,0.0,150.76799999999992,144.73599999999993,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-02-21,146.27,149.66,145.87,148.65,10910.0,1.1,148.68599999999975,149.46436363636374,147.07,5.0,-0.004534993908217211,0.01,0.0,0.0,0.0,0.0,,,145.65,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2014-02-24,148.66,150.63,147.37,148.33,5861.0,-0.2,147.58200000000016,149.8890909090909,147.19,6.0,-0.0014246947082768857,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-02-25,146.94,151.21,146.94,150.96,59585.0,1.8,149.70199999999986,150.6169090909092,147.56,7.0,0.004492852280462811,0.1,147.58200000000016,143.57000000000008,0.0,0.0,,,147.96,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-02-26,151.6,152.09,148.25,150.43,8926.0,-0.4,150.91399999999976,151.01236363636366,147.84,8.0,0.00838960507468789,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-02-28,151.12,154.03,150.63,152.72,16071.0,1.5,152.26599999999996,151.85472727272736,148.31,9.0,0.013323312380431718,0.22,0.0,0.0,0.0,0.0,,,149.72,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-03-03,153.45,154.91,152.09,154.42,150684.0,1.1,154.16000000000005,152.67890909090912,148.9,10.0,0.019444064083253387,0.32,0.0,0.0,0.0,0.0,,,151.42,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-04,152.77,154.52,152.77,154.04,8819.0,-0.2,154.54399999999987,153.32163636363646,149.39,11.0,0.02272882864380077,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-05,154.03,155.18,150.63,151.37,18326.0,-1.7,153.23600000000033,153.6530909090909,149.58,12.0,0.02039702571798907,0.36,0.0,0.0,154.54399999999987,150.76799999999992,,,0.0,151.42,3399.605308800001,103399.6053088,0.0,Close_GT_20EMA,Cross_Down,
2014-03-06,151.81,160.06,151.7,157.08,53133.0,3.8,155.05999999999972,155.62199999999999,150.31,13.0,0.023282728572401323,0.42,153.23600000000033,147.58200000000016,0.0,0.0,157.08,153.08,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-07,157.43,159.86,154.19,159.06,46824.0,1.3,157.6580000000001,157.32927272727284,151.15,14.0,0.028931245745404954,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-03-10,159.06,162.78,157.7,162.5,69025.0,2.2,161.73199999999946,159.9014545454545,152.24,15.0,0.035153328347045765,0.63,0.0,0.0,0.0,0.0,,,155.46993,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-11,162.37,166.47,162.22,164.69,30364.0,1.3,165.35200000000012,162.41072727272729,153.43,16.0,0.0423941843875264,0.77,0.0,0.0,0.0,0.0,,,160.69,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-12,164.82,166.06,163.75,164.31,9448.0,-0.2,165.546,164.42236363636357,154.48,17.0,0.04689617782596911,0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-13,167.64,167.64,158.41,160.06,10256.0,-2.6,162.8859999999997,164.1316363636363,155.01,18.0,0.04849837662337664,0.76,0.0,0.0,165.546,154.54399999999987,,,0.0,160.69,2156.25968319999,105555.86499199999,0.0,Close_GT_20EMA,Cross_Down,
2014-03-14,160.35,162.29,158.94,160.91,11893.0,0.5,160.93200000000007,164.06727272727264,155.58,19.0,0.049018946800620355,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-18,160.35,163.27,159.48,162.31,13630.0,0.9,160.8239999999997,164.37981818181805,156.22,20.0,0.04916051040967084,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-19,160.39,163.36,159.94,162.22,31105.0,-0.1,161.57600000000033,164.1549090909092,156.79,21.0,0.04953477475065271,0.74,160.8239999999997,153.23600000000033,0.0,0.0,162.22,157.22,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-20,162.29,162.57,160.35,160.54,70441.0,-1.0,161.66199999999972,162.36945454545457,157.15,22.0,0.050608370102954936,0.71,161.57600000000033,160.8239999999997,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-21,160.64,163.34,160.64,162.61,19930.0,1.3,162.04400000000027,161.94090909090903,157.67,23.0,0.04896547135919094,0.71,161.66199999999972,161.57600000000033,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-03-22,163.27,164.14,163.27,163.7,456.0,0.7,162.90999999999977,161.98327272727244,158.25,24.0,0.04697320542507444,0.74,162.04400000000027,161.66199999999972,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-24,163.65,164.8,160.35,161.03,10769.0,-1.6,162.17600000000036,161.53818181818147,158.52,25.0,0.041250656857593215,0.66,0.0,0.0,162.90999999999977,165.546,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-25,160.64,163.73,160.42,161.36,78257.0,0.2,161.8599999999999,161.72527272727277,158.79,26.0,0.034934497816593746,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-26,163.73,163.73,160.84,161.32,53356.0,-0.0,161.0199999999998,162.00418181818173,159.03,27.0,0.029453650958052968,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-03-27,161.32,165.68,160.35,165.0,36923.0,2.3,163.06000000000026,162.86745454545468,159.6,28.0,0.02961099283917168,0.58,161.0199999999998,162.04400000000027,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2014-03-28,163.44,177.34,163.44,174.7,87170.0,5.9,170.8780000000007,166.9821818181818,161.04,29.0,0.035094485152333155,0.68,0.0,0.0,0.0,0.0,,,168.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-31,174.93,176.38,171.53,174.05,26865.0,-0.4,175.03799999999993,170.40018181818192,162.28,30.0,0.03879144795800804,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-01,173.96,174.81,168.15,172.73,47653.0,-0.8,175.93400000000008,172.70381818181792,163.28,31.0,0.04139294597869769,0.82,0.0,0.0,0.0,0.0,,,0.0,168.7,3988.460839999994,109544.32583199999,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-02,174.93,174.93,169.19,170.21,26698.0,-1.5,173.02800000000045,173.22763636363618,163.94,32.0,0.04320712694877504,0.78,0.0,0.0,175.93400000000008,162.90999999999977,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-04-03,166.96,170.55,161.48,169.66,48068.0,-0.3,169.48599999999993,173.4480000000002,164.48,33.0,0.04319147586731775,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-04-04,169.29,172.3,167.83,170.88,14021.0,0.7,169.62400000000076,173.92327272727255,165.09,34.0,0.04322274881516597,0.69,169.48599999999993,161.0199999999998,0.0,0.0,170.88,165.88,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-07,171.42,173.94,171.04,171.81,9184.0,0.5,170.8239999999993,173.79418181818164,165.73,35.0,0.045483219782992634,0.7,169.62400000000076,169.48599999999993,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-09,171.53,174.23,169.78,170.67,42708.0,-0.7,171.25999999999908,172.74927272727263,166.21,36.0,0.046728383399458506,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-10,169.48,176.48,169.48,173.58,164944.0,1.7,172.84600000000103,172.19381818181796,166.91,37.0,0.04955039929573024,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-04-11,173.96,175.41,171.04,171.27,13976.0,-1.3,172.15200000000044,170.90763636363633,167.32,38.0,0.04837092731829573,0.61,0.0,0.0,172.84600000000103,175.93400000000008,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-15,171.62,172.93,169.68,170.83,18332.0,-0.3,171.3599999999997,171.06745454545438,167.66,39.0,0.041107799304520576,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-16,171.43,173.96,170.75,172.27,93398.0,0.8,171.8139999999991,171.80581818181818,168.1,40.0,0.035863938871087075,0.57,171.3599999999997,169.62400000000076,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-17,172.98,173.81,171.04,171.74,85376.0,-0.3,171.40200000000002,172.19418181818185,168.44,41.0,0.03160215580597736,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-04-21,171.33,174.92,170.75,171.91,70161.0,0.1,172.0420000000006,172.1912727272727,168.77,42.0,0.02946199829205809,0.52,171.40200000000002,171.3599999999997,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-22,172.59,173.76,170.5,171.55,165329.0,-0.2,171.87599999999975,171.86127272727273,169.04,43.0,0.027723735408560435,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-04-23,171.62,179.88,171.62,177.53,50048.0,3.5,175.06600000000068,173.7380000000008,169.85,44.0,0.028832757889635907,0.53,171.87599999999975,171.40200000000002,0.0,0.0,,,169.12848,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-25,179.63,179.63,173.62,176.19,22664.0,-0.8,176.68800000000053,174.97509090909074,170.45,45.0,0.028480057925541535,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-28,178.75,180.76,175.12,180.45,19005.0,2.4,179.86999999999924,177.21690909090898,171.41,46.0,0.03128572288069309,0.61,0.0,0.0,0.0,0.0,,,176.45,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-29,178.94,182.59,177.49,181.98,29549.0,0.8,182.29599999999982,180.03581818181834,172.41,47.0,0.03295189024024925,0.68,0.0,0.0,0.0,0.0,,,177.98,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-30,181.63,183.66,177.65,181.72,47110.0,-0.1,182.408,181.84472727272697,173.3,48.0,0.03573989959359314,0.71,0.0,0.0,0.0,0.0,,,0.0,177.98,4318.887750399997,113863.21358239999,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-02,184.45,184.45,181.73,182.49,8558.0,0.4,183.34000000000015,183.26163636363634,174.17,49.0,0.03882858165334602,0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-05,182.22,182.88,180.64,182.53,6424.0,0.0,182.7680000000001,184.3443636363636,174.97,50.0,0.04086853063652596,0.81,0.0,0.0,183.34000000000015,172.84600000000103,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-05-06,179.88,183.66,179.88,182.61,83204.0,0.0,182.67999999999967,184.78909090909056,175.7,51.0,0.043101401092377145,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-07,180.79,183.27,180.79,183.07,89363.0,0.3,183.04800000000094,184.83381818181834,176.4,52.0,0.04520945665698872,0.83,182.67999999999967,171.87599999999975,0.0,0.0,183.07,178.07,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-08,181.36,183.67,181.36,183.58,9557.0,0.3,183.40000000000043,184.37400000000002,177.08,53.0,0.047562707051585607,0.85,183.04800000000094,182.67999999999967,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-09,183.54,185.13,182.88,184.81,25126.0,0.7,184.42600000000027,184.87890909090905,177.82,54.0,0.04692375625551959,0.88,183.40000000000043,183.04800000000094,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-05-12,184.33,186.78,180.08,184.66,92856.0,-0.1,184.91400000000124,184.6669090909096,178.47,55.0,0.04705192138457037,0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-05-13,186.39,186.39,177.95,182.68,50577.0,-1.1,183.81999999999962,184.16090909090875,178.87,56.0,0.043521381482994004,0.71,0.0,0.0,184.91400000000124,183.34000000000015,,178.07,0.0,,-3105.0,110524.01945419998,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-05-14,182.7,184.65,173.47,175.5,40484.0,-3.9,178.58799999999954,181.35890909090872,178.55,0.0,0.035612783481236754,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-05-15,175.9,175.9,165.69,168.67,93181.0,-3.9,170.9759999999995,176.4989090909089,177.61,0.0,0.024870167339873017,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-16,172.01,174.93,170.07,172.15,59668.0,2.1,168.92599999999965,173.70690909090914,177.09,0.0,0.0167652293736007,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-19,172.3,176.87,172.3,174.92,144382.0,1.6,171.00999999999942,172.44381818181833,176.88,0.0,0.010916157055495201,0.03,168.92599999999965,183.40000000000043,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-05-20,175.94,176.7,172.01,173.0,65441.0,-1.1,173.09800000000047,170.94854545454515,176.51,0.0,0.004610130904951548,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-05-21,176.29,179.69,173.74,178.91,39736.0,3.4,177.79600000000045,172.1110909090906,176.74,1.0,0.0019274376417233174,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-05-22,179.79,201.17,178.91,198.6,147965.0,11.0,190.89400000000057,180.404545454545,178.82,2.0,0.009826067314208098,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-05-23,201.17,201.17,194.9,197.07,28478.0,-0.8,198.47999999999956,187.59618181818178,180.56,3.0,0.01540884040040491,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-26,200.87,203.11,188.53,194.93,45041.0,-1.1,200.90599999999995,193.34981818181762,181.93,4.0,0.019387011822715294,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-27,189.5,196.79,189.5,192.25,54530.0,-1.4,196.95399999999972,197.2214545454542,182.91,5.0,0.022586235813719435,0.56,0.0,0.0,200.90599999999995,184.91400000000124,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-05-28,195.8,195.8,186.1,189.1,30624.0,-1.6,189.6260000000004,198.0469090909092,183.5,6.0,0.027723326799215853,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-05-29,187.57,193.86,187.57,193.33,8622.0,2.2,190.67399999999915,198.22581818181834,184.44,7.0,0.038455041945836266,0.54,189.6260000000004,168.92599999999965,0.0,0.0,193.33,188.33,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-05-30,195.14,198.23,191.45,196.38,33522.0,1.6,193.99399999999963,198.80927272727237,185.58,8.0,0.047941724546840536,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-02,197.84,204.08,195.21,202.51,41042.0,3.1,200.27400000000034,200.7427272727268,187.19,9.0,0.058288104929896,0.67,0.0,0.0,0.0,0.0,,,197.51,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-03,203.32,216.72,203.09,205.42,37621.0,1.4,205.71200000000016,201.79254545454614,188.92,10.0,0.07030763129567719,0.72,0.0,0.0,0.0,0.0,,,201.42,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-06-04,208.84,209.43,200.21,205.4,10992.0,-0.0,207.24399999999898,202.24909090909156,190.49,11.0,0.0777978952133076,0.76,0.0,0.0,0.0,0.0,,,0.0,201.42,4385.360168399986,114909.37962259997,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-05,205.34,213.8,200.19,212.21,23480.0,3.3,211.29399999999973,207.55127272727233,192.56,12.0,0.07683704283637183,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-06,213.8,213.8,205.69,208.63,67235.0,-1.7,210.63999999999987,210.5683636363635,194.09,13.0,0.07493354009747444,0.83,0.0,0.0,211.29399999999973,200.90599999999995,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-09,213.7,213.7,205.54,208.85,61615.0,0.1,210.12000000000006,212.60290909090975,195.5,14.0,0.07458912768647274,0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-06-10,209.21,209.21,202.07,205.25,30107.0,-1.7,207.3360000000008,212.09854545454522,196.43,15.0,0.07391613361762617,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-11,205.62,208.51,195.51,198.35,28239.0,-3.4,200.43799999999862,207.8714545454544,196.61,16.0,0.07144414168937341,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-06-12,194.36,206.1,189.93,200.24,101223.0,1.0,198.80799999999988,204.63872727272735,196.96,17.0,0.06788115376274129,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-06-13,203.97,203.97,193.88,196.82,37292.0,-1.7,196.08800000000087,200.45763636363617,196.94,0.0,0.06121349283327926,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-06-16,201.06,201.06,191.96,193.78,39380.0,-1.5,193.99400000000077,196.4283636363636,196.64,0.0,0.05048346599711517,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-17,193.68,193.88,185.19,191.21,81116.0,-1.3,191.93199999999936,192.5694545454547,196.12,0.0,0.03811136989201791,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-06-18,192.91,208.82,191.21,205.44,36124.0,7.4,198.45600000000053,194.39745454545388,197.01,1.0,0.03422751850490835,0.25,191.93199999999936,189.6260000000004,0.0,0.0,205.44,198.44,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F382
2014-06-19,206.22,208.45,201.17,204.0,21758.0,-0.7,203.45399999999842,197.087818181819,197.68,2.0,0.026589115081013803,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-20,201.96,204.57,199.44,201.42,28770.0,-1.3,204.78399999999942,198.61872727272703,198.03,3.0,0.020299860889278154,0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-23,200.39,203.5,199.34,200.21,6657.0,-0.6,203.2520000000005,200.168909090909,198.24,4.0,0.014015345268542312,0.24,0.0,0.0,204.78399999999942,211.29399999999973,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-24,198.25,201.55,197.28,197.56,45133.0,-1.3,197.81599999999818,200.55490909090915,198.18,0.0,0.008909026116173724,0.2,0.0,0.0,0.0,0.0,,198.25,0.0,,-4019.2099999999987,110653.59724499998,0.0,Cross_Blw_20EMA,Cross_Down,
2014-06-25,198.74,199.96,193.68,195.53,29161.0,-1.0,195.58400000000063,199.279090909091,197.92,0.0,0.006662936778393691,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-26,200.39,200.39,193.97,194.86,31365.0,-0.3,194.3560000000009,198.30363636363631,197.63,0.0,0.0034017059301381103,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
