Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2016-07-28,247.65,248.92,243.5,244.92,11577.0,-0.5,246.92400000000433,247.074727272725,243.22,4.0,0.002845008864882592,0.14,0.0,0.0,248.53600000000063,242.08000000000357,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-07-29,248.5,249.5,241.45,245.0,20822.0,0.0,244.17600000000573,247.6252727272713,243.39,5.0,0.003794283828927325,0.13,0.0,0.0,0.0,0.0,,242.18,0.0,,-5928.0,179265.46329759987,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2016-08-01,240.5,243.3,237.28,238.92,47903.0,-2.5,240.85200000000577,245.58636363636288,242.97,0.0,0.0028893383415198315,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-08-02,242.5,243.5,239.0,242.52,26330.0,1.5,240.8359999999999,243.8763636363639,242.92,0.0,0.005421961011547349,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-08-03,241.6,244.0,238.5,239.25,10213.0,-1.3,239.35800000000916,241.8256363636395,242.57,0.0,0.004139586869230438,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-08-04,241.0,242.98,235.0,235.75,9775.0,-1.5,236.65399999999363,238.62490909090945,241.92,0.0,0.001656177542232351,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-08-05,238.22,242.4,234.5,238.25,25227.0,1.1,237.31600000000606,236.37418181817793,241.57,0.0,0.0008286033889877142,-0.11,236.65399999999363,235.73400000000606,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Cross_Up,
2016-08-08,238.72,239.0,235.5,236.1,19214.0,-0.9,235.6060000000009,235.51218181818513,241.05,0.0,-0.004789232484207928,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-08-09,235.5,238.0,233.78,236.48,9378.0,0.2,236.1280000000018,234.99745454545086,240.62,0.0,-0.008611099666268385,-0.2,235.6060000000009,236.65399999999363,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-08-10,236.75,237.45,232.68,234.0,7493.0,-1.0,235.06200000000013,233.98272727272672,239.99,0.0,-0.012549374588544993,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-08-11,235.0,237.5,233.25,234.02,5070.0,0.0,233.6580000000024,233.3814545454561,239.42,0.0,-0.015623715155003715,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-08-12,235.0,235.92,232.5,232.88,7233.0,-0.5,232.9160000000021,232.99690909091123,238.8,0.0,-0.018858621964747857,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-08-16,232.88,236.45,232.5,233.62,4521.0,0.3,232.83199999999806,232.31309090909554,238.3,0.0,-0.019220479894637155,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-08-17,236.5,236.5,232.5,233.05,4604.0,-0.2,233.0540000000005,232.4414545454565,237.8,0.0,-0.021076897744113143,-0.37,232.83199999999806,235.6060000000009,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-08-18,233.05,236.4,232.5,233.88,7467.0,0.4,233.46799999999416,232.71909090909003,237.43,0.0,-0.021189759657006202,-0.37,233.0540000000005,232.83199999999806,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-08-19,233.5,236.5,231.52,231.88,8787.0,-0.9,232.71399999999278,231.89872727272694,236.9,0.0,-0.020750661375661283,-0.39,0.0,0.0,233.46799999999416,248.53600000000063,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-08-22,231.55,233.5,230.4,232.65,5622.0,0.3,232.39400000000612,232.05545454545734,236.5,0.0,-0.02098770542699835,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-08-23,230.55,234.82,230.55,232.65,4866.0,0.0,232.4160000000034,232.0876363636338,236.13,0.0,-0.020410703173615485,-0.39,232.39400000000612,233.0540000000005,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-08-24,232.65,233.88,227.0,229.75,15019.0,-1.2,230.663999999998,231.38218181818,235.52,0.0,-0.02119524561549324,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-08-25,232.3,232.3,228.18,230.25,7776.0,0.2,230.2039999999957,230.72054545454458,235.02,0.0,-0.020709196216509018,-0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-08-26,229.75,231.1,227.55,229.38,9159.0,-0.4,229.14799999999548,229.96690909091063,234.48,0.0,-0.020633196892490213,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-08-29,229.5,232.75,229.5,230.2,7038.0,0.4,229.3919999999955,229.52163636363423,234.07,0.0,-0.019807370184254713,-0.45,229.14799999999548,232.39400000000612,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-08-30,232.0,233.5,229.0,229.5,5976.0,-0.3,229.70599999999723,229.12872727273134,233.64,0.0,-0.01955518254301314,-0.45,229.3919999999955,229.14799999999548,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-08-31,229.52,231.22,227.5,227.88,5054.0,-0.7,228.5180000000019,228.28690909090722,233.09,0.0,-0.019806560134566942,-0.47,0.0,0.0,229.70599999999723,233.46799999999416,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-09-01,231.0,233.5,217.75,218.35,61384.0,-4.2,222.18599999999833,224.6009090909073,231.69,0.0,-0.02417554647685638,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-09-02,218.0,226.4,218.0,224.65,22544.0,2.9,221.66600000000494,223.53836363636628,231.02,0.0,-0.02482059940903336,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-09-06,223.52,224.65,218.5,219.4,23608.0,-2.3,219.26999999999475,221.21054545454365,229.91,0.0,-0.027864693446088773,-0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-09-07,219.5,224.5,208.0,210.25,36764.0,-4.2,213.26399999999694,216.44454545454505,228.04,0.0,-0.034260788548680865,-0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-09-08,210.25,216.0,210.25,212.58,29234.0,1.1,211.85800000000518,213.12527272727016,226.57,0.0,-0.038001019021739246,-0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-09-09,215.0,219.0,212.58,216.68,25425.0,1.9,212.1599999999994,212.25890909090663,225.62,0.0,-0.039996596034380105,-0.76,211.85800000000518,229.3919999999955,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-09-12,218.5,218.5,212.6,215.05,22262.0,-0.8,214.33800000000002,211.39563636363528,224.62,0.0,-0.04205049471170241,-0.77,212.1599999999994,211.85800000000518,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-09-14,215.0,216.9,214.0,215.12,28245.0,0.0,216.37799999999152,211.50218181818514,223.71,0.0,-0.04426026402358263,-0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-09-15,215.5,217.0,214.18,214.35,5700.0,-0.4,215.1519999999985,212.02527272726866,222.82,0.0,-0.04631056325971572,-0.8,0.0,0.0,216.37799999999152,229.70599999999723,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-09-16,217.0,217.0,209.2,211.4,14136.0,-1.4,212.26799999999696,212.03163636363865,221.73,0.0,-0.04873653953408563,-0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-09-19,214.25,215.0,208.5,209.62,7527.0,-0.8,210.19199999999,210.41599999999983,220.58,0.0,-0.04795200483404538,-0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-09-20,210.62,216.5,209.5,213.58,12148.0,1.9,211.25200000000336,211.90454545454116,219.91,0.0,-0.0480910743658558,-0.76,210.19199999999,212.1599999999994,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-09-21,215.98,216.4,211.58,215.18,15699.0,0.7,213.5939999999928,213.49963636363702,219.46,0.0,-0.04545256839632894,-0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2016-09-22,217.0,226.0,215.3,225.38,49613.0,4.7,221.73599999999692,217.01854545454137,220.03,1.0,-0.03512541659358004,-0.47,0.0,0.0,0.0,0.0,225.38,218.38,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-09-23,227.5,235.0,227.5,232.88,50845.0,3.3,230.99200000000428,222.76909090908873,221.25,2.0,-0.023480602021450303,-0.2,0.0,0.0,0.0,0.0,,,223.058586,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-26,232.5,232.5,225.4,229.92,28815.0,-1.3,233.46400000000267,227.20981818181463,222.08,3.0,-0.01569009839553226,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-27,229.5,231.95,225.6,229.78,18951.0,-0.1,233.37599999999657,230.5539999999985,222.81,4.0,-0.00805805360163836,0.05,0.0,0.0,233.46400000000267,216.37799999999152,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-09-28,229.5,231.5,227.05,230.1,10952.0,0.1,230.87999999999337,233.2192727272734,223.5,5.0,-0.0009387153010594895,0.14,0.0,0.0,0.0,0.0,,,225.1,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2016-09-29,229.3,234.5,219.0,219.62,13004.0,-4.6,223.19199999999864,231.2930909090917,223.13,0.0,0.0013912575172785324,0.06,0.0,0.0,0.0,0.0,,,0.0,225.1,-602.455452000001,178663.00784559987,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-09-30,217.5,224.0,217.5,222.48,7238.0,1.3,221.3720000000094,229.47745454545725,223.07,0.0,0.006043386100212045,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-10-03,226.0,238.5,222.62,233.5,32592.0,5.0,227.06000000001345,230.50836363636495,224.06,1.0,0.01577658899265577,0.15,221.3720000000094,210.19199999999,0.0,0.0,233.5,225.5,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2016-10-04,236.0,237.48,230.25,233.8,17639.0,0.1,232.1560000000004,231.13236363635758,224.99,2.0,0.023100359237870016,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2016-10-05,235.98,235.98,228.3,229.55,11135.0,-1.8,234.0260000000062,229.50527272726933,225.43,3.0,0.027203134967647813,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-10-06,228.5,232.48,225.62,226.52,6563.0,-1.3,229.99599999999518,228.08763636363585,225.53,4.0,0.024996591373903643,0.21,0.0,0.0,234.0260000000062,233.46400000000267,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-10-07,226.5,227.5,221.7,222.75,4736.0,-1.7,223.46800000000053,226.80545454544867,225.27,0.0,0.018169491525423798,0.14,0.0,0.0,0.0,0.0,,225.5,0.0,,-6120.0,172175.03519559986,0.0,Cross_Blw_20EMA,Cross_Down,
2016-10-10,221.02,224.75,220.6,222.7,4868.0,-0.0,221.26399999999467,225.46654545454777,225.02,0.0,0.013238472622478348,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-10-13,216.58,222.5,215.5,219.0,25286.0,-1.7,219.11999999999216,223.2152727272724,224.45,0.0,0.007360531394461578,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-10-14,221.0,223.5,217.82,222.72,8063.0,1.7,220.4680000000045,222.90109090909533,224.28,0.0,0.003489932885906155,-0.02,219.11999999999216,221.3720000000094,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2016-10-17,225.98,225.98,219.25,222.02,24916.0,-0.3,221.54999999999825,220.65163636363786,224.07,0.0,0.0042127907497870876,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2016-10-18,222.5,228.5,216.6,217.88,16921.0,-1.9,219.5400000000023,217.41309090909135,223.48,0.0,0.0018379880754919586,-0.11,0.0,0.0,221.54999999999825,234.0260000000062,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-19,219.0,221.5,215.0,216.92,13890.0,-0.4,217.90800000000104,216.29781818181732,222.85,0.0,-0.0054003391948586055,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-20,220.0,220.0,217.0,218.0,4324.0,0.5,216.5999999999973,216.52000000000112,222.39,0.0,-0.01155606915862939,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-21,218.72,218.9,215.52,216.2,6212.0,-0.8,215.89999999999452,216.13218181818206,221.8,0.0,-0.016102559552854556,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-10-24,218.18,218.4,216.0,217.35,5157.0,0.5,216.91400000000058,216.2638181818159,221.38,0.0,-0.018401099631978002,-0.27,215.89999999999452,219.11999999999216,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-10-25,219.45,219.45,214.4,215.65,4514.0,-0.8,216.18600000000296,215.55436363636306,220.83,0.0,-0.019709681715274985,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-26,219.38,219.38,214.2,215.45,2495.0,-0.1,215.3999999999985,215.15309090909125,220.32,0.0,-0.020887032263798844,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-27,215.58,217.5,214.5,215.78,3217.0,0.2,215.53800000000462,214.5212727272716,219.89,0.0,-0.020316328803742456,-0.34,215.3999999999985,215.89999999999452,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-10-28,216.98,217.5,212.0,213.15,9143.0,-1.2,213.8220000000067,213.90054545454842,219.25,0.0,-0.022427322989120757,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-10-30,214.0,227.0,212.05,218.7,3557.0,2.6,216.5059999999967,215.5790909090905,219.19,0.0,-0.021778908376846484,-0.29,213.8220000000067,215.3999999999985,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2016-11-01,218.7,219.88,213.6,214.9,7245.0,-1.7,215.9600000000004,215.2980000000045,218.78,0.0,-0.021030964739574,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-11-02,215.5,215.5,210.0,211.22,5871.0,-1.7,213.27599999999984,213.71618181818178,218.06,0.0,-0.021494278662777644,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-11-03,214.25,214.25,206.5,208.6,11803.0,-1.2,209.9980000000064,211.7561818181822,217.16,0.0,-0.023517244480417254,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-11-04,207.82,208.7,204.05,205.18,12814.0,-1.6,205.05200000000832,208.76745454545278,216.02,0.0,-0.026059513074842222,-0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-11-07,207.0,207.0,202.5,203.22,18649.0,-1.0,202.74400000000105,205.93272727273018,214.8,0.0,-0.02972264883910014,-0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-11-08,203.55,206.5,196.5,201.42,25808.0,-0.9,200.93200000000252,202.90690909091222,213.53,0.0,-0.03305710274872076,-0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-11-09,197.5,202.45,175.0,201.6,31117.0,0.1,200.45199999999681,200.67945454545406,212.39,0.0,-0.03599310094408137,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-11-10,206.5,207.2,200.8,205.4,8731.0,1.9,203.12799999999427,200.58618181818133,211.73,0.0,-0.03710946382282054,-0.53,200.45199999999681,213.8220000000067,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2016-11-11,205.4,206.0,197.25,200.28,4809.0,-2.5,202.0039999999952,198.7643636363648,210.64,0.0,-0.0392702394526796,-0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-11-15,200.0,204.7,192.5,201.2,39829.0,0.5,201.62800000000163,199.0723636363648,209.74,0.0,-0.043113280715361024,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-11-16,197.5,204.5,197.5,199.92,8178.0,-0.6,200.1679999999959,199.1327272727234,208.8,0.0,-0.04561660115184196,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-11-17,205.92,205.92,197.62,200.82,4411.0,0.5,199.62000000000546,199.5850909090874,208.04,0.0,-0.0459506557828121,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-11-18,204.5,204.8,198.52,203.92,7813.0,1.5,202.6079999999992,201.15163636363457,207.65,0.0,-0.04379259532142199,-0.49,199.62000000000546,200.45199999999681,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-11-21,203.92,204.95,180.02,195.05,37002.0,-4.3,198.52199999999254,199.22527272727314,206.45,0.0,-0.04430145356911408,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2016-11-22,196.0,205.0,192.05,199.1,8057.0,2.1,198.27999999999713,198.8585454545497,205.75,0.0,-0.04213221601489758,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-11-23,204.1,204.1,195.0,199.18,11159.0,0.0,197.9939999999973,198.38418181818707,205.12,0.0,-0.039385566430946484,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-11-24,199.75,209.7,196.02,205.4,12942.0,3.1,201.94799999999117,200.21672727272974,205.15,1.0,-0.0340882339093177,-0.33,197.9939999999973,199.62000000000546,0.0,0.0,205.4,198.4,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2016-11-25,201.3,208.0,201.05,206.72,9781.0,0.6,207.0180000000089,203.05800000000238,205.3,2.0,-0.030368866008595785,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-11-28,206.72,209.7,205.0,207.78,5431.0,0.5,208.61599999999294,205.16945454544998,205.54,3.0,-0.024211925560197467,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-11-29,209.5,210.68,206.02,209.18,7011.0,0.7,210.12800000000607,207.53945454545203,205.88,4.0,-0.01840373796128547,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-11-30,212.48,219.38,207.6,216.3,13392.0,3.4,213.9280000000067,211.67781818181425,206.88,5.0,-0.00919540229885063,-0.01,0.0,0.0,0.0,0.0,,,211.3,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-12-01,216.3,218.75,207.62,209.8,8274.0,-3.0,212.89199999999857,212.85727272727286,207.15,6.0,-0.004278023457027436,0.02,0.0,0.0,213.9280000000067,221.54999999999825,,,0.0,211.3,4579.294576000004,176754.32977159988,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2016-12-02,213.5,213.5,208.52,210.22,5567.0,0.2,211.75599999999858,214.31199999999967,207.45,7.0,-0.0009631591620515856,0.05,0.0,0.0,0.0,0.0,210.22,203.22,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2016-12-05,213.5,214.9,203.0,204.48,5692.0,-2.7,206.90000000000555,211.66618181817944,207.16,0.0,0.003439089367885728,0.01,0.0,0.0,0.0,0.0,,203.22,0.0,,-5880.0,170510.56508359988,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2016-12-06,205.02,210.9,205.0,206.72,4632.0,1.1,204.608000000002,210.08981818181775,207.12,0.0,0.006658566221142248,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-12-07,206.0,214.0,204.5,205.12,16135.0,-0.8,204.69599999999525,207.5610909090934,206.93,0.0,0.008824102964118508,-0.02,204.608000000002,197.9939999999973,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-12-08,206.0,212.0,205.08,207.18,6827.0,1.0,205.6559999999934,206.6640000000005,206.95,1.0,0.008774067755300985,-0.01,204.69599999999525,204.608000000002,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2016-12-09,207.18,208.55,202.02,203.75,8644.0,-1.7,205.2499999999974,204.74890909091187,206.65,0.0,0.006575742815392083,-0.04,0.0,0.0,205.6559999999934,213.9280000000067,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Up,
2016-12-12,204.0,207.32,200.0,202.85,3173.0,-0.4,203.3020000000007,202.89690909090905,206.29,0.0,0.0036489247834972094,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-12-13,202.85,210.0,201.05,206.55,5503.0,1.8,204.796000000003,202.87200000000223,206.31,1.0,0.00208859529823191,-0.06,203.3020000000007,204.69599999999525,0.0,0.0,206.55,199.55,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2016-12-14,202.55,210.0,198.3,199.62,10511.0,-3.4,201.52600000000348,202.02054545454837,205.67,0.0,-0.005848801237432366,-0.11,0.0,0.0,0.0,0.0,,199.55,0.0,,-5775.0,164384.53335859987,0.0,Cross_Blw_20EMA,Cross_Down,
2016-12-15,197.5,203.48,197.5,199.78,21341.0,0.1,200.2760000000003,200.8341818181824,205.11,0.0,-0.009847936278059355,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-12-16,201.95,201.95,198.0,199.88,6740.0,0.1,199.19400000000235,200.31290909090922,204.62,0.0,-0.013641841407567967,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2016-12-19,202.95,209.0,195.68,206.42,11472.0,3.3,202.44999999999848,201.46690909090427,204.79,1.0,-0.011440432515929744,-0.13,199.19400000000235,203.3020000000007,0.0,0.0,206.42,199.42,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2016-12-20,204.38,205.5,197.75,199.65,8274.0,-3.3,202.4099999999945,200.62436363637,204.3,0.0,-0.013615295480880585,-0.15,0.0,0.0,0.0,0.0,,199.42,0.0,,-5572.0,158474.0540993999,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2016-12-21,200.35,205.0,198.05,201.95,6485.0,1.2,202.35800000000157,200.64199999999659,204.07,0.0,-0.013821098922340957,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2016-12-22,205.0,205.0,198.0,199.98,9600.0,-1.0,200.72199999999282,200.5639999999949,203.68,0.0,-0.015800918096158356,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
