Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-06-02,228.0,228.73,223.6,224.43,7241553.0,-1.5,225.6160000000012,227.23454545454507,230.16,0.0,-0.01577934573444517,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-03,222.2,223.67,220.67,222.27,7185339.0,-1.0,222.98599999999976,224.97072727272788,229.41,0.0,-0.016336506303061493,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-04,221.67,222.53,219.17,220.63,10049249.0,-0.7,220.50599999999832,222.51890909090926,228.57,0.0,-0.01774817361409542,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-05,220.7,223.93,217.33,222.5,14125139.0,0.8,220.64,221.65454545454568,227.99,0.0,-0.019355671211665038,-0.42,220.50599999999832,223.54800000000017,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-06,223.33,225.9,222.03,224.47,10286671.0,0.9,222.92199999999838,221.54872727272752,227.66,0.0,-0.019256451126523966,-0.41,220.64,220.50599999999832,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-06-09,225.73,227.23,223.53,225.3,8031826.0,0.4,225.01400000000075,222.16999999999976,227.43,0.0,-0.019317838816782285,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-10,226.0,226.63,223.03,224.9,5656789.0,-0.2,225.8280000000005,222.78290909090936,227.19,0.0,-0.01925318368227935,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-11,226.0,226.47,220.33,222.2,11292614.0,-1.2,223.84000000000117,222.57163636363566,226.72,0.0,-0.020055325034578186,-0.37,0.0,0.0,225.8280000000005,230.0140000000003,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-12,222.67,224.13,220.77,222.73,6544450.0,0.2,222.60399999999902,222.84290909090845,226.34,0.0,-0.02046998744969053,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-06-13,224.57,224.57,221.23,221.73,5402951.0,-0.4,221.5100000000013,222.9741818181819,225.9,0.0,-0.021060842433697324,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-16,222.83,224.93,221.87,224.13,6515172.0,1.1,222.73600000000016,223.58727272727327,225.73,0.0,-0.019247480013903417,-0.36,221.5100000000013,220.64,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-17,223.97,225.43,222.9,224.03,3914930.0,-0.0,223.97600000000025,223.75018181818155,225.57,0.0,-0.016738590296848432,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-06-18,224.3,224.53,221.5,221.97,4407293.0,-0.9,223.07399999999998,222.77745454545445,225.22,0.0,-0.014656341602135026,-0.35,0.0,0.0,223.97600000000025,225.8280000000005,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-19,223.23,224.6,222.13,224.17,5641759.0,1.0,223.7499999999995,222.865636363637,225.12,0.0,-0.012588271415412966,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-20,224.33,225.5,222.27,223.8,4487474.0,-0.2,223.516,223.12890909090945,225.0,0.0,-0.011684090310111528,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-23,223.33,223.33,208.33,209.97,21425863.0,-6.2,215.52999999999975,218.8170909090902,223.57,0.0,-0.016972255199402042,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-06-24,210.0,215.13,210.0,213.67,11604987.0,1.8,212.5559999999988,216.5396363636358,222.62,0.0,-0.020115321977199674,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-25,212.73,213.13,210.33,210.7,8713838.0,-1.4,209.04799999999926,213.30872727272734,221.49,0.0,-0.02306810162314743,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-26,210.0,211.9,209.0,210.83,8768921.0,0.1,208.75199999999955,210.856,220.47,0.0,-0.025934434920915406,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-27,211.33,213.97,210.73,213.17,7343796.0,1.1,212.38000000000048,209.6607272727279,219.78,0.0,-0.027091633466135523,-0.75,208.75199999999955,221.5100000000013,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-06-30,213.73,218.27,213.7,216.7,14324372.0,1.7,214.72000000000037,210.63181818181732,219.48,0.0,-0.027687945775927036,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-01,218.4,218.4,216.0,216.8,9605245.0,0.0,217.2540000000008,212.02272727272754,219.23,0.0,-0.028106574455823097,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-02,217.43,220.13,217.0,219.57,5973944.0,1.3,219.6359999999995,214.35290909090935,219.26,1.0,-0.02646301394192352,-0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-07-03,219.67,221.77,219.2,220.9,6493870.0,0.6,221.09400000000116,217.7134545454552,219.42,2.0,-0.025319829424307105,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-04,221.47,223.4,219.97,222.27,6874136.0,0.6,222.2959999999992,221.65163636363673,219.69,3.0,-0.023600000000000065,-0.27,0.0,0.0,0.0,0.0,222.27,215.27,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-07,222.27,224.0,219.8,223.2,10930630.0,0.4,223.64800000000108,223.22854545454558,220.02,4.0,-0.0158786957105157,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-08,222.67,224.97,221.0,223.87,10145138.0,0.3,224.14199999999926,225.05527272727295,220.39,5.0,-0.01001706944569225,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2014-07-09,224.33,228.67,223.8,227.67,16858133.0,1.7,226.60999999999981,227.0443636363645,221.08,6.0,-0.0018510993724321079,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-10,227.03,232.67,224.67,228.1,27237863.0,0.2,228.24799999999897,228.28236363636327,221.75,7.0,0.005805778563976904,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-11,230.0,233.67,228.67,230.6,9268069.0,1.1,230.49400000000034,229.91000000000014,222.59,8.0,0.012785512785512765,0.34,0.0,0.0,0.0,0.0,,,219.98061900000002,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-07-14,231.5,232.87,227.53,229.97,4437537.0,-0.3,231.06800000000015,231.07527272727333,223.3,9.0,0.01740477492254433,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-07-15,230.33,231.97,227.6,228.23,3790052.0,-0.8,229.5119999999994,230.9356363636358,223.77,10.0,0.02070884459243727,0.43,0.0,0.0,231.06800000000015,223.97600000000025,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-16,227.8,230.13,226.67,229.47,5519531.0,0.5,229.34800000000018,231.15490909090985,224.31,11.0,0.023032016783727238,0.46,0.0,0.0,0.0,0.0,,,224.47,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-17,228.73,230.67,228.4,229.5,3663523.0,0.0,229.01400000000038,231.11054545454562,224.8,12.0,0.024519186947406846,0.5,0.0,0.0,0.0,0.0,,,224.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-18,228.67,231.33,227.8,229.4,3916193.0,-0.0,229.34000000000017,230.83654545454527,225.24,13.0,0.025262870408302662,0.5,229.01400000000038,208.75199999999955,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-21,230.0,233.33,229.4,233.23,5249391.0,1.7,231.95199999999994,231.6827272727276,226.0,14.0,0.027179347332060733,0.57,229.34000000000017,229.01400000000038,0.0,0.0,,,228.23,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-07-22,234.0,235.9,233.13,235.27,5231054.0,0.9,234.44000000000017,232.820545454546,226.89,15.0,0.029493171196515178,0.67,0.0,0.0,0.0,0.0,,,230.27,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-23,235.67,236.67,232.77,235.77,5164384.0,0.2,236.31599999999992,234.26927272727224,227.73,16.0,0.030079609191242973,0.73,0.0,0.0,0.0,0.0,,,230.77,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-24,236.0,238.07,235.0,237.63,4030148.0,0.8,238.0600000000011,236.00472727272742,228.67,17.0,0.03120631341600899,0.82,0.0,0.0,0.0,0.0,,,232.63,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-25,238.0,239.47,234.93,238.2,5453933.0,0.2,238.48000000000127,237.91727272727334,229.58,18.0,0.03140302798867878,0.87,0.0,0.0,0.0,0.0,,,233.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-28,236.83,238.83,236.4,238.13,2886310.0,-0.0,238.62999999999943,239.26509090909113,230.4,19.0,0.03179579041648006,0.91,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-07-30,240.27,243.0,238.6,239.5,7606328.0,0.6,239.43799999999948,240.29309090909095,231.26,20.0,0.03347186843634087,0.93,238.62999999999943,229.34000000000017,0.0,0.0,,,234.5,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-31,238.67,240.0,236.0,237.37,6586299.0,-0.9,238.32199999999924,240.21854545454602,231.84,21.0,0.0335696134813428,0.89,0.0,0.0,239.43799999999948,231.06800000000015,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-01,237.33,238.63,232.1,233.03,6127731.0,-1.8,235.02599999999927,238.21981818181746,231.96,22.0,0.03185053380782921,0.72,0.0,0.0,0.0,0.0,,,0.0,234.5,5291.4544199999955,105463.7696762,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-04,236.0,236.67,232.87,236.33,4156704.0,1.4,234.85799999999966,237.1485454545455,232.37,23.0,0.03165512342390331,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-08-05,237.33,238.13,232.37,237.33,3191510.0,0.4,235.6359999999996,236.81072727272567,232.85,24.0,0.030309734513274345,0.65,234.85799999999966,238.62999999999943,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-08-06,236.27,236.9,229.4,230.7,4911463.0,-2.8,233.14400000000074,234.36690909091033,232.64,0.0,0.02534267706818283,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-08-07,230.9,233.77,228.97,230.83,3158829.0,0.1,231.63800000000208,232.31727272727275,232.47,0.0,0.020814121986563183,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-08,230.17,233.0,228.8,232.37,2817009.0,0.7,230.62799999999967,231.4410909090907,232.46,0.0,0.016574102418332126,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-08-11,233.67,234.57,230.7,231.8,3591674.0,-0.2,230.72799999999975,230.76890909090935,232.4,0.0,0.012283299939018999,0.22,230.62799999999967,234.85799999999966,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-08-12,233.13,233.13,229.0,231.37,2791476.0,-0.2,231.8759999999998,230.28327272727307,232.3,0.0,0.008246527777777901,0.16,230.72799999999975,230.62799999999967,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-08-13,233.0,238.67,231.67,238.2,6926531.0,3.0,235.6619999999998,232.79981818181767,232.86,1.0,0.006918619735362785,0.23,0.0,0.0,0.0,0.0,238.2,230.2,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-08-14,237.9,241.23,236.67,237.9,4415547.0,-0.1,237.82000000000124,234.8576363636372,233.34,2.0,0.006469979296066297,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-18,236.4,236.67,231.03,233.77,4638198.0,-1.7,236.70200000000045,234.59181818181858,233.38,3.0,0.006121745128470302,0.23,0.0,0.0,237.82000000000124,239.43799999999948,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-19,234.0,234.9,231.57,232.4,5169402.0,-0.6,234.25400000000175,234.47236363636256,233.29,0.0,0.003959202995223121,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2014-08-20,234.0,234.0,229.27,229.97,4557477.0,-1.0,230.05600000000135,233.92781818181837,232.97,0.0,0.00051535323169416,0.08,0.0,0.0,0.0,0.0,,230.2,0.0,,-3536.0,101710.8838122,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-21,229.97,232.0,229.5,230.77,4002974.0,0.3,229.35000000000042,232.73509090909067,232.76,0.0,0.0005158184319120629,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-22,230.83,231.9,227.7,229.1,4573144.0,-0.7,229.00800000000004,230.98763636363623,232.41,0.0,-0.0002580978190734884,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-08-25,231.13,233.33,229.07,232.87,2703105.0,1.6,231.03600000000012,230.94490909091007,232.46,1.0,0.0,-0.03,229.00800000000004,230.72799999999975,0.0,0.0,232.87,225.87,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2014-08-26,233.3,235.87,233.03,234.97,3958776.0,0.9,233.95600000000056,231.48636363636342,232.7,2.0,0.001290877796901846,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-27,235.77,236.6,234.23,234.9,4761453.0,-0.0,235.3479999999989,231.74472727272752,232.91,3.0,0.0026259147653895365,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-28,234.67,238.0,234.57,236.87,8409155.0,0.8,237.25600000000009,233.85709090909114,233.28,4.0,0.0018036588508116846,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-01,238.67,238.67,233.1,233.7,4712322.0,-1.3,235.3739999999994,234.88690909090877,233.32,5.0,-8.571183680472494e-05,0.12,0.0,0.0,237.25600000000009,237.82000000000124,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-02,233.67,237.47,232.67,236.47,4890327.0,1.2,235.74199999999948,236.27672727272736,233.62,6.0,0.001028365755420424,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Down,
2014-09-03,236.87,237.13,232.2,232.6,6550532.0,-1.6,233.90800000000107,235.90836363636345,233.53,0.0,0.0010287624844613763,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-09-04,233.07,235.23,232.73,233.6,5859623.0,0.4,233.12000000000035,235.3885454545464,233.53,1.0,0.002403742971198053,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2014-09-05,233.73,234.67,232.23,233.87,4873614.0,0.1,233.54200000000057,234.92400000000168,233.56,2.0,0.003437016669531001,0.09,233.12000000000035,229.00800000000004,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-08,235.33,236.67,233.5,235.97,4213391.0,0.9,234.5560000000012,234.68181818181827,233.79,3.0,0.005937782367368083,0.12,233.54200000000057,233.12000000000035,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-09,234.0,239.73,234.0,238.8,3862825.0,1.2,237.921999999999,235.79654545454588,234.27,4.0,0.007786285812612981,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2014-09-10,238.0,238.0,233.83,234.03,6739816.0,-2.0,236.41199999999986,235.36,234.25,0.0,0.006660936828534636,0.16,0.0,0.0,237.921999999999,237.25600000000009,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-09-11,234.03,235.3,233.0,234.13,5874927.0,0.0,235.07599999999906,234.99527272727278,234.24,0.0,0.005710360224979727,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2014-09-12,234.13,238.63,234.1,237.1,5432415.0,1.3,235.5239999999986,236.09254545454536,234.51,1.0,0.00527263374485587,0.16,235.07599999999906,233.54200000000057,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-09-15,236.3,236.67,233.33,234.47,4231329.0,-1.1,234.58800000000048,235.63472727272796,234.51,0.0,0.005100291445225391,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-16,234.4,236.87,233.33,235.43,5196740.0,0.4,235.65999999999926,236.0205454545454,234.59,1.0,0.004152041777245152,0.13,234.58800000000048,235.07599999999906,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-09-17,235.67,239.0,234.53,236.5,6222870.0,0.5,236.13999999999947,236.05872727272754,234.78,2.0,0.005352631353573445,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2014-09-18,236.73,239.33,235.47,239.13,4233348.0,1.1,237.74400000000003,236.99272727272756,235.19,3.0,0.00710829443754557,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-19,238.67,240.53,236.13,239.6,5550639.0,0.2,239.81799999999768,237.8414545454549,235.61,4.0,0.008777187874636105,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-22,239.33,248.0,238.27,247.17,8419434.0,3.2,244.88199999999648,241.41272727272843,236.71,5.0,0.012489841310577843,0.42,0.0,0.0,0.0,0.0,,,242.17,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-23,246.67,249.93,245.2,247.2,9116969.0,0.0,247.80800000000096,244.94945454545325,237.71,6.0,0.014683911725786425,0.54,0.0,0.0,0.0,0.0,,,242.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-24,247.07,252.67,246.93,251.47,6745747.0,1.7,251.3699999999999,248.54909090909092,239.02,7.0,0.020362860192102428,0.69,0.0,0.0,0.0,0.0,,,246.47,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-25,251.67,253.27,248.2,251.1,8744361.0,-0.1,252.76799999999957,251.08963636363757,240.17,8.0,0.025315915300546443,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-26,249.7,250.97,245.73,247.8,6787820.0,-1.3,249.9800000000011,252.15854545454584,240.9,9.0,0.02724830497633368,0.78,0.0,0.0,252.76799999999957,237.921999999999,,,0.0,246.47,5714.353601599998,107425.2374138,0.0,Close_GT_20EMA,Cross_Down,
2014-09-29,247.13,248.6,243.0,244.07,2008487.0,-1.5,246.34199999999763,250.8292727272733,241.2,10.0,0.028527568120762403,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-30,242.93,248.27,242.0,246.8,6544791.0,1.1,244.97399999999976,250.11145454545678,241.73,11.0,0.030436079969308194,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-10-01,246.67,246.67,242.23,242.73,2626431.0,-1.6,242.9520000000013,247.58145454545436,241.83,12.0,0.030028111423460402,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-07,241.8,244.27,238.73,241.83,6477940.0,-0.4,241.98999999999955,244.92672727272776,241.83,13.0,0.028232492878098592,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-10-08,242.0,245.3,241.5,243.8,5559900.0,0.8,242.74399999999864,242.89927272727238,242.02,14.0,0.027205975977250496,0.41,241.98999999999955,234.58800000000048,0.0,0.0,243.8,235.8,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-10-09,244.03,245.53,242.57,243.67,3985673.0,-0.1,242.7279999999997,242.1118181818185,242.17,15.0,0.02306619914663499,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-10-10,243.07,243.53,234.9,235.4,3444527.0,-3.4,238.9219999999994,238.66436363636245,241.53,0.0,0.016070001262042055,0.17,0.0,0.0,0.0,0.0,,235.8,0.0,,-3520.0,103684.2570938,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-10-13,235.27,235.27,231.47,233.7,3670298.0,-0.7,234.74800000000056,236.12727272727238,240.78,0.0,0.007363400552254928,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-10-14,233.7,234.67,229.0,231.33,5203355.0,-1.0,230.59799999999825,233.66672727272817,239.88,0.0,-0.0012074780363908744,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-16,230.0,235.67,228.97,234.97,8503082.0,1.6,231.51999999999902,232.88200000000063,239.41,0.0,-0.0061851390618514746,-0.21,230.59799999999825,241.98999999999955,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-17,234.6,239.93,234.23,235.97,7516764.0,0.4,234.75599999999906,232.39654545454584,239.09,0.0,-0.008747927031509062,-0.23,231.51999999999902,230.59799999999825,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Cross_Up,
2014-10-20,236.67,238.57,233.87,234.67,5357888.0,-0.6,235.44399999999825,232.44981818181722,238.67,0.0,-0.012658751499607046,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-21,234.73,235.27,232.0,234.23,4317938.0,-0.2,235.3340000000004,232.19872727272906,238.24,0.0,-0.014845139147334874,-0.3,0.0,0.0,235.44399999999825,252.76799999999957,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-22,234.97,235.33,232.33,232.67,5425608.0,-0.7,233.23400000000095,231.6923636363645,237.71,0.0,-0.017036761361286845,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-23,233.4,234.2,232.77,233.6,469272.0,0.4,232.87999999999806,232.40090909091066,237.32,0.0,-0.019419882654326148,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-27,234.17,234.27,232.0,233.03,3739849.0,-0.2,232.85800000000114,233.44290909090915,236.91,0.0,-0.021720279142750876,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-10-28,234.17,234.53,232.57,233.43,3275137.0,0.2,233.14400000000006,233.5494545454562,236.58,0.0,-0.020494348528133144,-0.42,232.85800000000114,231.51999999999902,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
