Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-02-13,324.5,327.05,316.25,318.4,389287.0,-2.0,319.78799999999944,322.1638181818184,332.93,0.0,-0.03738506910310535,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-02-14,319.0,326.65,315.25,323.23,802791.0,1.5,321.5280000000001,321.0301818181822,331.97,0.0,-0.03502703331201662,-0.63,319.78799999999944,322.754,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2014-02-17,323.6,326.68,321.55,325.38,463833.0,0.7,323.4760000000004,320.71981818181825,331.33,0.0,-0.03201963247538653,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-02-18,325.5,341.5,324.02,340.15,1066159.0,4.5,333.93400000000065,326.66036363636374,332.19,1.0,-0.02666354126988779,-0.37,0.0,0.0,0.0,0.0,340.15,329.15,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-02-19,340.0,344.2,335.25,342.95,1117922.0,0.8,343.2260000000004,333.3790909090906,333.24,2.0,-0.021379067308821775,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-02-20,340.85,341.45,333.38,334.88,569856.0,-2.4,341.4919999999996,336.10818181818195,333.4,3.0,-0.017880814210386897,-0.15,0.0,0.0,343.2260000000004,333.80199999999945,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-02-21,335.0,338.9,332.25,336.02,476116.0,0.3,339.07799999999986,338.81254545454556,333.66,4.0,-0.01415275520756376,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-02-24,334.05,340.42,331.0,338.8,737179.0,0.8,336.6339999999998,340.95727272727316,334.16,5.0,-0.008280160261166292,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-02-25,340.15,341.7,336.08,337.88,437969.0,-0.3,336.8619999999998,341.95618181818156,334.52,6.0,-0.003277516238603284,0.01,336.6339999999998,319.78799999999944,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-02-26,337.55,345.45,337.55,342.7,755679.0,1.4,341.5560000000004,344.0723636363635,335.31,7.0,0.002301667961977616,0.08,336.8619999999998,336.6339999999998,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-02-28,342.7,347.0,337.98,342.25,932185.0,-0.1,342.80199999999985,343.7810909090908,335.98,8.0,0.009161084912744366,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-03,341.0,346.32,334.0,334.98,450227.0,-2.1,338.6680000000002,340.64345454545463,335.89,0.0,0.011808295930354928,0.1,0.0,0.0,342.80199999999985,343.2260000000004,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2014-03-04,335.5,339.45,332.72,338.35,689246.0,1.0,337.8759999999999,338.4590909090912,336.12,1.0,0.014456885884163828,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2014-03-05,340.5,342.1,335.3,340.4,715217.0,0.6,338.0360000000002,339.22945454545453,336.54,2.0,0.013094915560372122,0.13,337.8759999999999,336.8619999999998,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-06,341.5,345.72,339.0,343.68,614541.0,1.0,341.58800000000014,341.67927272727275,337.22,3.0,0.011943344136358336,0.18,338.0360000000002,337.8759999999999,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-07,348.85,358.75,345.68,355.78,1856207.0,3.5,352.0240000000004,346.6552727272725,339.01,4.0,0.016826634673065444,0.32,0.0,0.0,0.0,0.0,,,347.78,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-03-10,355.0,377.5,350.18,376.2,1474855.0,5.7,369.0979999999993,357.7734545454549,342.58,5.0,0.02673380087514232,0.54,0.0,0.0,0.0,0.0,,,369.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-11,377.9,378.82,367.25,372.1,722103.0,-1.1,376.8160000000008,365.83963636363626,345.41,6.0,0.033666507062485085,0.68,0.0,0.0,0.0,0.0,,,0.0,369.2,8300.362426000003,108300.362426,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-12,372.62,376.35,367.52,372.42,689681.0,0.1,378.79599999999994,372.0159999999998,348.0,7.0,0.04029654430228402,0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-13,372.5,388.32,371.55,382.18,1001207.0,2.6,381.5400000000001,380.64400000000023,351.28,8.0,0.047627568518684216,0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-14,378.32,380.7,366.5,377.98,803453.0,-1.1,378.9039999999996,385.5776363636358,353.83,9.0,0.05312816239061835,0.91,0.0,0.0,381.5400000000001,342.80199999999985,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-03-18,378.7,387.5,378.7,382.65,831145.0,1.2,382.7979999999992,388.72163636363615,356.59,10.0,0.06162731846735525,0.98,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-19,383.82,384.88,378.38,381.2,569588.0,-0.4,382.89199999999994,389.4385454545449,358.95,11.0,0.06792217065333794,1.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-20,382.5,382.5,371.0,373.62,813158.0,-2.0,376.74600000000027,385.60963636363664,360.35,12.0,0.07074939085992749,0.95,0.0,0.0,382.89199999999994,381.5400000000001,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-21,376.75,377.5,369.18,372.05,1018554.0,-0.4,373.32199999999983,380.08236363636377,361.47,13.0,0.07191151177273003,0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-22,373.0,374.78,368.6,370.62,45351.0,-0.4,369.3859999999996,374.93363636363654,362.34,14.0,0.06881802896669709,0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-24,372.15,384.92,372.15,382.78,913587.0,3.3,376.08600000000035,377.2601818181823,364.29,15.0,0.06337205908109067,0.82,369.3859999999996,338.0360000000002,0.0,0.0,382.78,370.78,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-03-25,382.5,388.72,382.5,386.32,828786.0,0.9,384.3040000000012,379.630727272727,366.4,16.0,0.06076836223618298,0.88,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-03-26,387.5,389.95,381.68,385.78,859268.0,-0.1,388.1419999999995,381.10309090909095,368.25,17.0,0.0581896551724137,0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-27,385.8,389.98,380.5,385.95,1420067.0,0.0,389.0220000000014,383.8574545454536,369.94,18.0,0.05312001821908452,0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-28,388.35,394.0,383.5,389.0,1097615.0,0.8,388.3800000000003,386.61981818181823,371.76,19.0,0.050674052511092915,0.89,0.0,0.0,389.0220000000014,382.89199999999994,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-03-31,390.15,392.35,384.15,390.52,762073.0,0.4,389.8379999999988,390.240181818182,373.55,20.0,0.047561625396113305,0.9,388.3800000000003,369.3859999999996,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
2014-04-01,390.75,391.05,376.0,381.85,804588.0,-2.2,385.9619999999992,390.1461818181816,374.34,21.0,0.04287505223568733,0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-02,384.0,386.65,379.48,384.78,1148295.0,0.8,384.5220000000012,389.51290909090903,375.33,22.0,0.04157069515748568,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-03,385.65,385.9,377.78,379.9,754872.0,-1.3,380.42200000000037,386.2710909090911,375.77,23.0,0.03956068276758784,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-04,376.1,380.5,375.0,377.55,509684.0,-0.6,377.3419999999999,381.50327272727185,375.94,24.0,0.03753380802561135,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-07,378.5,386.0,376.45,384.72,846392.0,1.9,381.461999999999,381.26636363636305,376.78,25.0,0.034285871146613855,0.54,377.3419999999999,388.3800000000003,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-04-09,387.4,392.5,383.58,392.28,1044819.0,2.0,387.8099999999978,384.2432727272727,378.26,26.0,0.03236899563318785,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-10,391.28,406.0,390.12,401.62,1224427.0,2.4,398.84799999999996,390.013636363636,380.48,27.0,0.03321113374066531,0.66,0.0,0.0,0.0,0.0,,,392.62,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-11,397.6,404.0,396.0,402.82,780936.0,0.3,405.28599999999983,395.3685454545449,382.61,28.0,0.03424879710223294,0.74,0.0,0.0,0.0,0.0,,,394.82,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-15,402.5,402.5,391.28,395.42,576653.0,-1.8,401.76000000000045,397.85690909090914,383.83,29.0,0.03246718312890029,0.71,0.0,0.0,405.28599999999983,389.0220000000014,,,0.0,394.82,3166.4388048000055,111466.80123080002,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-04-16,394.95,396.22,386.75,392.12,415763.0,-0.8,395.5480000000004,399.1590909090911,384.62,30.0,0.029634587070004104,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2014-04-17,392.0,402.0,390.05,400.4,577666.0,2.1,395.8480000000001,401.50036363636366,386.13,31.0,0.031495431960250064,0.67,395.5480000000004,377.3419999999999,0.0,0.0,400.4,387.4,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-04-21,403.35,404.5,397.35,400.68,1561001.0,0.1,398.4280000000006,403.51254545454555,387.51,32.0,0.03245144273039724,0.68,395.8480000000001,395.5480000000004,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-22,401.58,403.38,397.78,400.65,471394.0,-0.0,401.65800000000195,403.67109090909116,388.76,33.0,0.03456901828246006,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-04-23,400.0,414.85,398.65,411.2,1293194.0,2.6,408.6919999999999,405.8723636363636,390.9,34.0,0.03979358408256628,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-04-25,411.0,417.3,402.85,404.25,688906.0,-1.7,407.0800000000004,405.2712727272724,392.17,35.0,0.040846117097510515,0.7,0.0,0.0,408.6919999999999,405.28599999999983,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-04-28,404.05,414.95,398.4,411.98,734270.0,1.9,410.99200000000053,407.78727272727207,394.06,36.0,0.04177021096600231,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-04-29,410.55,412.28,402.2,403.5,476633.0,-2.1,407.6119999999996,408.167272727273,394.96,37.0,0.03805719091673665,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-04-30,402.5,409.48,397.75,401.3,771049.0,-0.5,402.33600000000104,407.9247272727273,395.56,38.0,0.03384647552337894,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-05-02,401.78,405.3,399.38,401.35,532441.0,0.0,401.17999999999904,406.3023636363636,396.12,39.0,0.03201938358127299,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-05-05,399.1,405.85,398.88,403.8,345131.0,0.6,400.6840000000001,404.54290909091014,396.85,40.0,0.03179761842857887,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-05-06,404.8,406.0,400.28,403.48,365964.0,-0.1,403.1780000000013,403.69181818181823,397.48,41.0,0.029394245461373147,0.5,400.6840000000001,395.8480000000001,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-05-07,400.15,408.15,400.15,405.05,519729.0,0.4,404.9220000000029,403.271090909091,398.2,42.0,0.027586384867487324,0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2014-05-08,406.1,410.25,403.68,406.0,912541.0,0.2,406.0460000000003,402.93418181818276,398.94,43.0,0.02618582158658289,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-09,406.4,427.5,405.28,425.38,1066626.0,4.8,417.8780000000008,411.1103636363646,401.46,44.0,0.02701458173445892,0.57,0.0,0.0,0.0,0.0,,,416.38,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-12,426.1,432.5,423.6,425.35,939514.0,-0.0,425.86600000000055,417.1127272727268,403.74,45.0,0.029502511665859155,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-13,427.62,434.5,424.05,430.52,1127551.0,1.2,432.51799999999776,425.296181818182,406.29,46.0,0.031035882860478203,0.77,0.0,0.0,0.0,0.0,,,421.52,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-14,429.75,442.5,426.3,429.72,726800.0,-0.2,433.90999999999997,430.49599999999873,408.52,47.0,0.03433259064209038,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-15,429.0,437.5,429.0,434.95,773735.0,1.2,433.8859999999994,435.6323636363633,411.04,48.0,0.03913439174840727,0.88,0.0,0.0,433.90999999999997,408.6919999999999,,,425.95,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-05-16,443.0,475.5,443.0,452.82,2070370.0,4.1,446.5459999999997,445.11654545454587,415.02,49.0,0.04771281429869734,0.88,0.0,0.0,0.0,0.0,,,443.82,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-05-19,454.7,466.0,453.32,458.5,1002156.0,1.3,457.11400000000145,454.24545454545444,419.16,50.0,0.05621771450170088,1.01,0.0,0.0,0.0,0.0,,,449.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-20,459.85,459.95,449.1,451.52,931968.0,-1.5,458.93200000000064,457.9154545454529,422.24,51.0,0.06229244238703835,1.06,0.0,0.0,0.0,0.0,,,0.0,449.5,13413.820256000006,124880.62148680002,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-05-21,451.0,452.85,441.82,448.32,742782.0,-0.7,454.3100000000012,458.17363636363615,424.72,52.0,0.0665996986438977,1.06,0.0,0.0,458.93200000000064,433.90999999999997,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-05-22,450.0,454.8,443.7,446.68,693539.0,-0.4,447.07599999999877,455.69509090909094,426.82,53.0,0.06988519576878738,1.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-05-23,447.1,449.0,436.48,439.18,1068211.0,-1.7,440.1439999999995,452.2827272727277,427.99,54.0,0.06608379415134769,0.92,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2014-05-26,440.0,444.8,425.8,430.58,1240385.0,-2.0,433.05199999999695,445.14072727272713,428.24,55.0,0.06068261752613058,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-05-27,430.0,436.92,425.05,435.3,731357.0,1.1,431.58399999999654,440.37799999999896,428.91,56.0,0.05567451820128477,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-05-28,435.0,435.0,426.18,429.48,786110.0,-1.3,428.5880000000006,433.18400000000105,428.97,57.0,0.050058748653676766,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-05-29,431.45,436.25,426.85,430.18,1353486.0,0.2,429.1239999999999,427.29090909090917,429.08,58.0,0.043888672635266524,0.47,428.5880000000006,400.6840000000001,0.0,0.0,430.18,417.18,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2014-05-30,432.5,438.0,421.02,434.32,1285188.0,1.0,432.4439999999978,426.66218181818175,429.58,59.0,0.03508264661944005,0.41,429.1239999999999,428.5880000000006,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-06-02,433.0,445.5,426.35,443.3,526717.0,2.1,438.68400000000196,431.28072727272695,430.89,60.0,0.027984540509590428,0.42,0.0,0.0,0.0,0.0,,,425.749146,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-06-03,443.48,445.6,432.95,436.6,699196.0,-1.5,440.247999999999,433.01781818181917,431.43,61.0,0.021764873057976475,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-04,436.05,436.5,428.5,430.72,324414.0,-1.3,435.6959999999986,432.89745454545465,431.36,0.0,0.015633829346392902,0.31,0.0,0.0,440.247999999999,458.93200000000064,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-06-05,431.15,436.7,426.5,434.35,872108.0,0.8,433.3540000000006,434.6630909090903,431.65,1.0,0.011316245724192875,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Down,
2014-06-06,436.35,454.05,432.85,451.38,1783895.0,3.9,442.0519999999967,441.48436363636335,433.53,2.0,0.012944227668870711,0.35,433.3540000000006,429.1239999999999,0.0,0.0,,,442.38,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2014-06-09,454.95,458.45,448.18,450.1,778081.0,-0.3,450.16200000000003,445.4780000000005,435.11,3.0,0.01604240612740515,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-10,451.38,452.0,440.75,450.05,431033.0,-0.0,454.202000000001,449.3336363636359,436.53,4.0,0.017765964887738628,0.43,0.0,0.0,0.0,0.0,,,0.0,442.38,3273.525335999997,128154.14682280002,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-11,451.98,467.0,451.02,464.28,1121526.0,3.2,461.7380000000008,456.1365454545453,439.17,5.0,0.023777886565494066,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-12,466.35,470.0,459.0,466.85,537916.0,0.6,465.55599999999924,462.0690909090911,441.81,6.0,0.02966812715577527,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-13,467.48,474.75,457.12,458.48,576908.0,-1.8,464.6640000000027,463.9379999999995,443.4,7.0,0.0321709576795941,0.6,0.0,0.0,465.55599999999924,440.247999999999,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-16,460.05,466.5,452.55,465.22,560774.0,1.5,465.88400000000047,468.61345454545483,445.47,8.0,0.033836942143006477,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2014-06-17,464.0,470.9,456.02,468.62,625797.0,0.7,466.1000000000016,471.92781818181714,447.68,9.0,0.037665438193913214,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-18,472.5,485.98,472.5,480.12,1608977.0,2.5,475.19399999999956,476.29236363636346,450.77,10.0,0.04499721810089019,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-19,480.85,481.48,459.52,461.82,694126.0,-3.8,471.16799999999955,472.36654545454695,451.82,11.0,0.04672767288312296,0.64,0.0,0.0,475.19399999999956,465.55599999999924,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-06-20,463.0,471.0,460.08,465.4,379917.0,0.8,466.9480000000002,471.5850909090906,453.11,12.0,0.04516411782344942,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-06-23,462.5,463.0,444.28,447.52,813874.0,-3.8,453.3119999999999,463.6061818181809,452.58,0.0,0.04015076647284577,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-06-24,448.75,449.98,436.55,439.55,1705417.0,-1.8,439.79399999999873,453.00472727272785,451.34,0.0,0.03392664879847884,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-25,447.35,447.35,437.9,441.88,522823.0,0.5,438.08800000000065,446.62690909090986,450.44,0.0,0.025662044310859056,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-26,442.0,444.92,428.18,432.85,1117033.0,-2.0,431.2920000000024,438.8654545454544,448.76,0.0,0.015730743984970985,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-27,435.0,436.5,427.6,433.0,471998.0,0.0,431.8119999999969,431.33636363636526,447.26,0.0,0.008705457825890939,-0.06,431.2920000000024,433.3540000000006,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-06-30,430.3,443.0,430.3,441.78,433332.0,2.0,436.9279999999998,429.57818181818243,446.74,0.0,0.0028509214986418563,-0.08,431.8119999999969,431.2920000000024,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-01,442.8,444.45,439.88,442.18,323954.0,0.1,440.2440000000009,429.91672727272646,446.31,0.0,-0.003060221586847711,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-02,443.52,448.5,441.55,446.58,336794.0,1.0,446.60599999999886,435.51745454545363,446.33,1.0,-0.009849812542982006,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-07-03,446.55,450.98,444.0,445.6,411851.0,-0.2,447.8280000000026,438.94909090909005,446.26,0.0,-0.012305785489796772,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2014-07-04,445.05,447.35,438.65,441.1,711050.0,-1.0,443.8599999999996,442.4269090909098,445.77,0.0,-0.016199156937609094,-0.1,0.0,0.0,447.8280000000026,475.19399999999956,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-07-07,439.08,441.85,426.38,435.45,14318527.0,-1.3,438.3940000000018,441.7023636363629,444.79,0.0,-0.017212426532325686,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2014-07-08,441.0,446.35,432.9,436.12,1160197.0,0.2,434.755999999998,440.273636363635,443.96,0.0,-0.016351309434129435,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-07-09,436.9,438.9,426.82,432.12,814915.0,-0.9,431.690000000001,438.1161818181798,442.83,0.0,-0.016894591954533356,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
