Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2016-12-30,532.4,542.5,531.55,541.2,3591493.0,1.6,538.0340000000069,532.7627272727318,523.7,17.0,0.023831401145627762,0.67,0.0,0.0,0.0,0.0,,,530.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-02,542.0,545.0,536.17,542.55,1622458.0,0.2,542.0840000000208,537.2445454545382,525.49,18.0,0.02356882681781891,0.73,0.0,0.0,0.0,0.0,,,531.55,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-03,544.92,548.5,540.55,544.7,1470751.0,0.4,547.1100000000115,541.3883636363475,527.32,19.0,0.02416096954630209,0.79,0.0,0.0,0.0,0.0,,,533.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-04,546.45,546.5,532.15,533.58,2375547.0,-2.0,539.9939999999874,541.3656363636394,527.92,20.0,0.0221697291226981,0.68,0.0,0.0,547.1100000000115,531.5160000000112,,,0.0,533.7,5466.276816000004,97182.26971020001,0.0,Close_GT_20EMA,Cross_Down,
2017-01-05,535.5,539.95,534.38,538.7,1996483.0,1.0,537.3519999999919,542.0147272727272,528.95,21.0,0.02224412492269634,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-01-06,537.1,542.5,536.55,537.48,1793427.0,-0.2,536.174000000012,541.9821818181806,529.76,22.0,0.021696785018610942,0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-01-09,538.5,543.0,535.5,538.85,1195257.0,0.3,537.1019999999997,540.955272727274,530.62,23.0,0.02236951118475572,0.63,536.174000000012,525.2359999999959,0.0,0.0,538.85,521.85,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-01-10,540.0,547.2,540.0,544.92,2594400.0,1.1,543.2720000000259,542.9259999999923,531.99,24.0,0.022507111555316373,0.66,537.1019999999997,536.174000000012,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2017-01-11,547.5,547.85,542.0,543.02,2623211.0,-0.3,543.8100000000072,542.0547272727242,533.04,25.0,0.02367920723627348,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-12,543.5,545.17,539.9,541.65,999364.0,-0.3,543.685999999966,541.2930909091003,533.86,26.0,0.022994672900777946,0.65,0.0,0.0,543.8100000000072,547.1100000000115,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-13,542.28,548.75,542.28,545.2,1653669.0,0.7,544.6139999999962,542.9667272727294,534.94,27.0,0.02146266946725217,0.66,543.685999999966,537.1019999999997,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-01-16,544.98,546.98,536.98,538.12,2746005.0,-1.3,540.2980000000134,542.246363636372,535.24,28.0,0.018554111400787887,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-01-17,532.5,534.0,519.25,520.62,8968290.0,-3.3,528.0560000000141,536.152181818185,533.85,0.0,0.012383372525221814,0.28,0.0,0.0,0.0,0.0,,521.85,0.0,,-3060.0,93922.46413020001,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2017-01-18,521.3,524.0,514.38,516.28,3627071.0,-0.8,517.3099999999904,527.6481818181833,532.17,0.0,0.00805046219124117,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-01-19,517.58,522.65,515.5,516.85,3493728.0,0.1,511.70599999998285,521.3087272727148,530.72,0.0,0.0033462520086964265,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-01-20,516.98,518.72,511.95,512.9,2008082.0,-0.8,510.11199999998826,514.5525454545423,529.02,0.0,-0.0013968589549985255,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-01-23,510.9,515.5,506.4,507.95,3133533.0,-1.0,509.1760000000136,507.70109090909,527.01,0.0,-0.0068033621047077775,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-01-24,508.5,514.4,508.5,513.65,2153091.0,1.1,510.69399999999746,505.71818181818526,525.74,0.0,-0.011748341134231843,-0.48,509.1760000000136,543.685999999966,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-01-25,516.0,516.35,508.08,508.65,5453230.0,-1.0,508.87000000000603,503.33363636363356,524.11,0.0,-0.016752964130271608,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-01-27,510.12,514.45,509.5,512.55,4997239.0,0.8,511.1400000000059,503.8970909090872,523.01,0.0,-0.02032368036563892,-0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-01-30,512.48,523.22,512.4,522.4,3583756.0,1.9,518.6000000000331,510.16054545454244,522.95,0.0,-0.022413728642464603,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-01-31,523.42,526.9,520.15,522.6,3457365.0,0.0,522.3000000000011,516.3207272727159,522.92,0.0,-0.023017711680741404,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-02-01,523.05,525.45,517.6,524.83,2585798.0,0.4,526.6880000000137,520.5978181818264,523.1,1.0,-0.020136742530673435,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2017-02-02,525.0,525.4,519.12,521.75,2079908.0,-0.6,524.9920000000006,522.713272727274,522.97,0.0,-0.01728770881485231,-0.28,0.0,0.0,526.6880000000137,543.8100000000072,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2017-02-03,523.0,525.22,515.05,516.83,3021751.0,-0.9,519.2839999999866,522.9447272727191,522.39,0.0,-0.015695658727766126,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2017-02-06,518.5,522.45,516.02,520.83,2283982.0,0.8,519.0599999999803,523.7690909090911,522.24,0.0,-0.012816150618124023,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-02-07,521.0,521.17,513.6,515.45,2264245.0,-1.0,516.0020000000272,521.3123636363702,521.59,0.0,-0.0102844348304586,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-02-08,515.45,519.12,511.0,512.58,3710094.0,-0.6,513.5439999999967,518.5950909090835,520.73,0.0,-0.009529425191159069,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-02-09,514.0,517.0,513.4,516.38,2254216.0,0.7,514.5839999999995,516.2489090909099,520.32,0.0,-0.007231306405143911,-0.32,513.5439999999967,509.1760000000136,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-02-10,517.5,517.78,512.78,515.08,2861531.0,-0.3,513.950000000029,513.8120000000163,519.82,0.0,-0.0060993097646315775,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-02-13,516.5,517.0,511.0,514.92,1957988.0,-0.0,515.1699999999977,513.1518181818083,519.35,0.0,-0.0068840233291902475,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-02-14,517.5,526.45,514.95,524.9,4170414.0,1.9,521.4079999999894,516.3872727272758,519.88,1.0,-0.005813508758509833,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2017-02-15,526.45,528.75,522.62,525.65,3482845.0,0.1,525.058000000017,520.2023636363845,520.43,2.0,-0.005104186580004,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-02-16,526.28,534.72,526.28,533.75,4492847.0,1.5,532.4740000000215,526.154909090903,521.7,3.0,-0.002428437577681297,0.07,0.0,0.0,0.0,0.0,533.75,516.75,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-02-17,533.25,539.1,529.22,537.75,3393856.0,0.7,538.2959999999839,531.850727272712,523.23,4.0,0.0016079940274507099,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-02-20,535.28,539.42,533.25,537.7,2663127.0,-0.0,539.4899999999839,537.18818181817,524.61,5.0,0.004538143382353033,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-02-21,537.6,545.48,536.52,544.1,3242790.0,1.2,543.9600000000241,542.7403636363588,526.46,6.0,0.00933683544546482,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-02-22,546.5,605.83,546.0,603.75,29103926.0,11.0,580.6799999999766,566.7621818181742,533.82,7.0,0.025137787337007778,0.84,0.0,0.0,0.0,0.0,,,590.75,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-02-23,606.8,611.0,589.67,591.38,14229234.0,-2.0,597.5980000000036,582.2978181818171,539.31,8.0,0.036496771217712,1.05,0.0,0.0,0.0,0.0,,,0.0,590.75,9776.97875,103699.4428802,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-02-27,595.25,628.4,595.17,619.45,19068911.0,4.7,621.4319999999898,603.1794545454486,546.94,9.0,0.05217190565965146,1.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-02-28,616.0,624.0,614.25,619.02,8254531.0,-0.1,628.6479999999774,618.1876363636366,553.8,10.0,0.06633291614518133,1.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-03-01,620.05,622.2,615.0,617.25,5574153.0,-0.3,621.0979999999836,628.9021818181827,559.85,11.0,0.07688312687543286,1.67,0.0,0.0,628.6479999999774,526.6880000000137,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-03-02,618.95,627.35,613.52,618.38,4129033.0,0.2,623.4559999999947,635.1198181818163,565.42,12.0,0.08644774513383169,1.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-03-03,620.78,643.9,620.78,629.28,19270851.0,1.8,624.4800000000095,641.6649090909068,571.5,13.0,0.09545715928694642,1.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-03-06,634.5,656.0,632.62,652.67,15252154.0,3.7,643.1859999999906,651.8794545454766,579.23,14.0,0.10702750224566637,1.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-03-07,659.42,663.5,648.08,652.48,9616850.0,-0.0,654.9620000000004,655.7500000000064,586.21,15.0,0.11742056003507373,1.88,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-03-08,653.85,653.85,643.05,645.6,9906103.0,-1.1,655.2099999999882,652.2630909090994,591.86,16.0,0.12422596208638836,1.92,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-03-09,645.0,649.0,640.75,643.38,7107670.0,-0.3,648.9080000000183,654.4029090909171,596.77,17.0,0.11792364467423466,1.93,0.0,0.0,655.2099999999882,628.6479999999774,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-03-10,645.12,648.0,630.6,640.83,5665568.0,-0.4,640.4359999999765,651.026181818163,600.97,18.0,0.11433127514787422,1.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-03-14,659.38,659.5,642.62,644.75,6346620.0,0.6,641.3619999999917,651.9203636363663,605.14,19.0,0.10641020952938152,1.71,640.4359999999765,513.5439999999967,0.0,0.0,644.75,624.75,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-03-15,645.52,658.15,645.2,652.48,5510658.0,1.2,648.4339999999743,654.0189090909184,609.65,20.0,0.10084868183459728,1.69,641.3619999999917,640.4359999999765,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-03-16,655.0,655.2,646.8,648.83,3639964.0,-0.6,650.5640000000151,652.6774545454464,613.38,21.0,0.09561489684736979,1.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-03-17,654.0,659.98,649.02,650.35,5195076.0,0.2,652.0719999999853,650.3645454545291,616.9,22.0,0.0910473630221782,1.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-03-20,653.0,653.12,639.17,640.4,2941714.0,-1.5,645.1960000000354,645.0505454545491,619.14,23.0,0.08335958005249333,1.46,0.0,0.0,652.0719999999853,655.2099999999882,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-03-21,641.1,641.95,629.65,631.9,5165107.0,-1.3,634.8740000000043,640.8716363636374,620.35,24.0,0.07099079812855003,1.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-03-22,626.0,632.95,623.28,629.85,4638338.0,-0.3,628.9840000000295,637.079454545457,621.26,25.0,0.05979085993074151,1.13,0.0,0.0,0.0,0.0,,624.75,0.0,,-3200.0,100286.9332802,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-03-23,631.58,638.78,629.0,636.65,2699090.0,1.1,630.2400000000143,635.494727272715,622.72,26.0,0.052140708951441184,1.05,628.9840000000295,641.3619999999917,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-03-24,637.05,646.0,634.22,643.38,3721911.0,1.1,638.5780000000143,636.2790909090968,624.69,27.0,0.04678519362568512,1.0,0.0,0.0,0.0,0.0,643.38,623.38,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2017-03-27,635.55,639.38,623.6,625.55,7418122.0,-2.8,633.6320000000142,630.3939999999918,624.77,28.0,0.03960264239479505,0.8,0.0,0.0,638.5780000000143,652.0719999999853,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-03-28,629.0,632.0,621.05,622.88,4961934.0,-0.4,626.6540000000059,625.2039999999974,624.59,0.0,0.0321413226691345,0.65,0.0,0.0,0.0,0.0,,623.38,0.0,,-3100.0,96981.5020462,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2017-03-29,625.85,630.0,616.67,628.33,4325787.0,0.9,623.930000000038,624.6356363636471,624.95,1.0,0.02509636676781768,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Down,
2017-03-30,627.5,637.38,626.5,635.33,6368859.0,1.1,628.4300000000105,627.0727272727163,625.94,2.0,0.020476702859565155,0.53,623.930000000038,628.9840000000295,0.0,0.0,635.33,615.33,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2017-03-31,633.0,668.82,633.0,660.45,10375519.0,4.0,650.9579999999778,639.2279999999987,629.22,3.0,0.01997082185119159,0.59,0.0,0.0,0.0,0.0,,,646.45,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-03,671.0,690.25,668.52,687.32,10260327.0,4.1,679.061999999989,658.1247272727328,634.76,4.0,0.025228542817456567,0.76,0.0,0.0,0.0,0.0,,,674.32,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-05,697.6,709.0,690.05,707.5,9217360.0,2.9,705.8519999999935,679.733454545466,641.68,5.0,0.03438381558797432,0.99,0.0,0.0,0.0,0.0,,,693.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-06,704.5,724.45,701.1,719.25,11571075.0,1.7,724.9479999999712,700.8676363636378,649.07,6.0,0.04476386698000856,1.18,0.0,0.0,0.0,0.0,,,705.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-07,710.65,717.0,701.28,703.3,7286151.0,-2.2,719.0900000000038,712.9754545454416,654.24,7.0,0.05061664953751288,1.24,0.0,0.0,724.9479999999712,638.5780000000143,,,0.0,705.25,10423.111260799993,107404.61330699999,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-10,705.0,712.45,688.65,690.68,7033141.0,-1.8,702.1140000000124,718.434181818202,657.71,8.0,0.05285821767596732,1.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-04-11,693.92,700.22,685.05,686.18,7371727.0,-0.7,687.1400000000158,716.1923636363499,660.42,9.0,0.057060998447428624,1.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-04-12,691.4,693.22,675.58,677.0,6274215.0,-1.3,674.9580000000187,706.9381818181682,662.0,10.0,0.05989529131109994,0.99,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-04-13,677.0,686.7,673.68,682.4,2906188.0,0.8,676.8159999999998,697.6874545454543,663.94,11.0,0.06238899111928964,0.93,674.9580000000187,623.930000000038,0.0,0.0,682.4,661.4,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-04-17,682.5,697.78,682.5,695.92,2705854.0,2.0,687.7759999999757,691.5579999999925,666.99,12.0,0.06558136562609818,0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-04-18,699.98,705.0,683.5,685.1,3661083.0,-1.6,688.6719999999805,683.4098181818438,668.71,13.0,0.06276024284034198,0.84,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-04-19,684.5,691.28,678.78,684.4,2645292.0,-0.1,688.4640000000084,679.0492727272672,670.21,14.0,0.055847879513516885,0.78,0.0,0.0,688.6719999999805,724.9479999999712,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-20,689.5,693.4,682.05,684.78,1918612.0,0.1,685.1680000000117,679.0152727272693,671.59,15.0,0.04661201845156482,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-21,690.25,710.5,689.28,701.25,6910277.0,2.4,692.3580000000021,688.2601818181704,674.42,16.0,0.039055879951314765,0.72,685.1680000000117,674.9580000000187,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-24,704.52,717.5,700.1,708.7,5831731.0,1.1,705.6559999999881,697.8705454545695,677.68,17.0,0.03582783076546825,0.76,0.0,0.0,0.0,0.0,,,675.37128,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-25,730.0,733.88,713.05,716.4,8403704.0,1.1,716.6899999999732,707.3223636363646,681.37,18.0,0.03597330130300591,0.79,0.0,0.0,0.0,0.0,,,702.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-26,717.5,720.02,701.3,708.22,3831775.0,-1.1,716.2760000000189,711.6454545454499,683.93,19.0,0.035598558493080246,0.78,0.0,0.0,716.6899999999732,688.6719999999805,,,0.0,702.4,2912.869984,110317.483291,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-04-27,708.5,712.08,701.1,704.75,2873655.0,-0.5,709.1679999999656,711.7316363636396,685.91,20.0,0.03611782477341374,0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-04-28,704.88,710.15,695.5,697.6,2708404.0,-1.0,700.3639999999968,708.9141818181811,687.02,21.0,0.034762177305178055,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-05-02,701.0,701.0,683.15,685.28,4249684.0,-1.8,687.8780000000206,703.7156363636393,686.86,0.0,0.02979055158248256,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2017-05-03,688.45,690.38,682.5,685.05,2171549.0,-0.0,683.0179999999918,696.8540000000105,686.69,0.0,0.026887589538065804,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-05-04,687.5,689.8,677.02,678.98,3283811.0,-0.9,677.5140000000083,687.7581818181843,685.95,0.0,0.02348517628802904,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-05-05,680.8,683.68,662.5,664.12,3565543.0,-2.2,667.5539999999728,673.900545454554,683.87,0.0,0.018284965529564046,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-05-08,665.0,669.75,659.18,660.7,3672585.0,-0.5,660.8079999999945,663.282363636341,681.67,0.0,0.010749977758666818,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-05-09,662.0,666.82,660.12,665.18,4824511.0,0.7,659.2020000000175,657.913636363648,680.1,0.0,0.003571006964939283,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2017-05-10,667.4,681.8,665.32,679.55,5235932.0,2.2,670.1459999999855,661.4229090909143,680.04,0.0,-0.0019519497483012627,-0.07,659.2020000000175,685.1680000000117,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2017-05-11,682.05,684.88,675.82,679.78,3150756.0,0.0,679.8999999999942,665.3856363636341,680.02,0.0,-0.0057169593379439165,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-05-12,680.02,682.0,672.02,675.22,1719729.0,-0.7,680.8139999999958,668.6303636363793,679.56,0.0,-0.009257774343572778,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-05-15,678.2,678.2,666.75,672.05,1540213.0,-0.5,676.2380000000352,670.9607272727167,678.85,0.0,-0.01189193909929831,-0.11,0.0,0.0,680.8139999999958,716.6899999999732,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-05-16,673.02,688.45,670.5,678.15,2892947.0,0.9,674.8440000000325,674.3280000000018,678.78,0.0,-0.011763678187694748,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-05-17,676.5,682.98,673.88,676.55,2250304.0,-0.2,675.6440000000086,677.4854545454612,678.57,0.0,-0.011824840903464473,-0.09,674.8440000000325,659.2020000000175,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2017-05-18,670.12,675.0,662.05,663.68,2237916.0,-1.9,669.4140000000202,675.4465454545395,677.15,0.0,-0.01282892339091779,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-05-19,666.5,667.85,655.0,659.42,2928883.0,-0.6,662.0239999999944,669.7985454545296,675.46,0.0,-0.012297658911781473,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-05-22,663.25,666.8,657.6,662.08,2011859.0,0.4,658.1219999999848,664.6418181818117,674.19,0.0,-0.010973051476520723,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-05-23,662.85,664.92,651.0,652.78,2108223.0,-1.4,653.0740000000033,657.093090909098,672.15,0.0,-0.011689457432730532,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-05-24,653.75,656.85,647.55,648.85,3274804.0,-0.6,650.1020000000208,651.7370909091064,669.93,0.0,-0.014866772542791673,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-05-25,650.0,656.2,648.22,651.22,5925335.0,0.4,648.9440000000172,648.9203636363586,668.15,0.0,-0.01745536895973654,-0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-05-26,651.98,672.2,650.0,668.65,4898639.0,2.7,659.0319999999907,652.7707272727187,668.2,1.0,-0.016716699040555505,-0.39,648.9440000000172,674.8440000000325,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2017-05-29,668.5,682.72,667.8,678.45,5491170.0,1.5,674.218000000048,659.7309090909002,669.17,2.0,-0.014259409295131587,-0.26,0.0,0.0,0.0,0.0,678.45,657.45,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
