Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2014-06-03,302.05,304.25,299.1,302.85,173358.0,0.6,297.60000000000036,302.7381818181813,313.58,0.0,0.0015330565314595201,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-06-04,303.8,303.85,294.25,297.15,259345.0,-1.9,297.8999999999998,296.35000000000025,312.01,0.0,-0.004911497368840778,-0.28,297.60000000000036,308.48999999999916,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-06-05,297.0,299.95,292.5,293.8,323858.0,-1.1,295.1600000000003,291.65636363636384,310.28,0.0,-0.014327011658566202,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-06,295.0,305.9,295.0,298.0,1206067.0,1.4,295.5499999999979,290.8672727272727,309.11,0.0,-0.022484346341154926,-0.42,295.1600000000003,297.60000000000036,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-09,303.0,304.0,292.1,294.1,702485.0,-1.3,293.8500000000016,290.0381818181822,307.68,0.0,-0.03037942770704649,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-10,294.0,297.2,289.1,291.3,994089.0,-1.0,292.5900000000014,288.9745454545446,306.12,0.0,-0.03669205110453766,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-11,294.0,307.2,292.0,298.25,762771.0,2.4,295.5300000000002,292.6172727272726,305.37,0.0,-0.04122448979591831,-0.47,292.5900000000014,295.1600000000003,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-12,301.5,303.65,298.0,298.9,511060.0,0.2,297.2999999999998,294.63,304.75,0.0,-0.04033883360624768,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-13,301.8,302.8,288.0,291.3,320140.0,-2.5,295.16999999999985,293.3690909090906,303.47,0.0,-0.040107543887395014,-0.47,0.0,0.0,297.2999999999998,329.09000000000094,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-16,291.3,299.7,285.45,296.85,317338.0,1.9,296.1499999999998,294.29999999999944,302.84,0.0,-0.03771726351244009,-0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-17,297.45,302.0,292.55,300.15,508984.0,1.1,297.4400000000001,296.96727272727287,302.59,0.0,-0.03504687798966777,-0.37,296.1499999999998,292.5900000000014,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-06-18,301.9,309.0,300.0,304.15,576965.0,1.3,302.1399999999997,300.02363636363594,302.73,1.0,-0.029742636453959692,-0.3,0.0,0.0,0.0,0.0,304.15,294.15,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2014-06-19,304.5,311.5,304.5,309.1,536932.0,1.6,308.8899999999999,303.73818181818154,303.34,2.0,-0.022366894417945038,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-20,309.1,310.5,304.25,309.25,252983.0,0.0,310.6499999999987,307.51000000000033,303.9,3.0,-0.01685484131862458,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-23,310.0,314.95,307.0,314.05,242677.0,1.6,313.92000000000064,311.5463636363629,304.87,4.0,-0.009132865314612548,-0.01,0.0,0.0,0.0,0.0,,,301.017255,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-24,313.05,317.65,313.05,314.95,247645.0,0.3,315.60999999999973,314.24545454545313,305.83,5.0,-0.0009473409120607235,0.08,0.0,0.0,0.0,0.0,,,307.95,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-25,315.0,322.0,315.0,320.8,293472.0,1.9,319.4500000000005,319.06545454545426,307.26,6.0,0.006189213085764811,0.21,0.0,0.0,0.0,0.0,,,313.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-06-26,321.5,324.95,318.55,322.75,277792.0,0.6,323.1100000000001,323.4590909090908,308.73,7.0,0.013059885151763817,0.32,0.0,0.0,0.0,0.0,,,315.75,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-06-27,324.45,326.65,316.5,320.8,132934.0,-0.6,322.92999999999984,324.3581818181827,309.88,8.0,0.021122351468019884,0.37,0.0,0.0,323.1100000000001,297.2999999999998,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-06-30,321.0,327.4,321.0,325.8,147985.0,1.6,325.360000000001,326.4854545454537,311.4,9.0,0.028265750891559804,0.46,0.0,0.0,0.0,0.0,,,318.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-01,328.95,328.95,320.25,324.5,91212.0,-0.4,325.0200000000008,327.24454545454586,312.64,10.0,0.033213258865131046,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-02,325.0,328.8,323.0,325.8,112685.0,0.4,325.88999999999965,327.92454545454564,313.9,11.0,0.036897565487397976,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-03,328.8,334.2,325.65,329.9,215957.0,1.3,328.99999999999955,329.8300000000004,315.42,12.0,0.0398233005868005,0.61,325.88999999999965,296.1499999999998,0.0,0.0,,,322.9,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-04,331.4,334.65,330.0,332.7,161858.0,0.8,331.5800000000001,331.5981818181824,317.07,13.0,0.043336623889437265,0.69,0.0,0.0,0.0,0.0,,,325.7,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-07,334.0,336.5,327.6,330.75,158476.0,-0.6,332.6100000000034,332.37363636363676,318.37,14.0,0.044281169022862166,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-07-08,331.75,334.0,325.05,328.55,151655.0,-0.7,330.8099999999996,331.6581818181812,319.34,15.0,0.044174868390936206,0.67,0.0,0.0,332.6100000000034,323.1100000000001,,,0.0,325.7,6982.337468000003,108732.39399399998,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
2014-07-09,329.65,338.25,325.4,334.05,272670.0,1.7,332.02000000000135,333.2709090909077,320.74,16.0,0.043871639653713546,0.68,0.0,0.0,0.0,0.0,334.05,323.05,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-10,334.0,335.7,328.0,329.35,119803.0,-1.4,330.4000000000008,332.92727272727336,321.56,17.0,0.04155734784439469,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-11,329.0,335.1,327.0,329.05,89405.0,-0.1,329.82999999999925,331.73000000000013,322.27,18.0,0.03998321931070081,0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-14,331.5,331.5,327.5,330.25,110410.0,0.4,329.92999999999927,331.49727272727375,323.03,19.0,0.03734746307000636,0.6,329.82999999999925,325.88999999999965,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-15,330.0,332.0,330.0,331.4,48972.0,0.3,329.93999999999926,331.1590909090903,323.83,20.0,0.0357919651995906,0.61,329.92999999999927,329.82999999999925,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-16,332.0,347.0,330.5,342.05,304138.0,3.2,337.9700000000006,334.3836363636374,325.57,21.0,0.037177445046193025,0.64,329.93999999999926,329.92999999999927,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2014-07-17,345.7,351.8,345.6,349.5,262611.0,2.2,346.9900000000016,340.1154545454539,327.85,22.0,0.039407773761968246,0.76,0.0,0.0,0.0,0.0,,,342.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-18,348.0,354.9,348.0,349.45,136864.0,-0.0,351.8300000000005,345.3209090909099,329.9,23.0,0.04046425079635396,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-21,350.45,353.6,347.1,349.95,214949.0,0.1,353.3699999999964,349.3954545454544,331.81,24.0,0.04221503282344452,0.92,0.0,0.0,0.0,0.0,,,342.95,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-22,350.0,357.8,350.0,353.9,138631.0,1.1,353.80000000000103,353.34727272727235,333.92,25.0,0.045656666875430796,0.98,0.0,0.0,0.0,0.0,,,346.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-23,353.1,357.65,343.6,352.55,74398.0,-0.4,353.180000000003,356.55000000000035,335.69,26.0,0.04661096215002791,0.95,0.0,0.0,353.80000000000103,332.6100000000034,,,0.0,346.9,3946.0895499999892,112678.48354399997,0.0,Close_GT_20EMA,Cross_Down,
2014-07-24,352.0,362.9,351.5,358.6,174657.0,1.7,357.07000000000016,359.89363636363584,337.87,27.0,0.050721482771489024,0.98,353.180000000003,329.93999999999926,0.0,0.0,358.6,347.6,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-07-25,361.5,371.75,360.0,369.75,214507.0,3.1,365.81000000000176,365.4336363636361,340.91,28.0,0.057839699630744645,1.08,0.0,0.0,0.0,0.0,,,354.90642,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-07-28,366.1,369.7,360.05,364.2,61734.0,-1.5,367.3599999999999,367.07636363636266,343.13,29.0,0.06222332291118482,1.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-07-30,365.0,366.45,357.0,359.85,66831.0,-1.2,365.03000000000026,365.59454545454673,344.72,30.0,0.06450915603866236,1.05,0.0,0.0,367.3599999999999,353.80000000000103,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-07-31,360.0,375.0,358.75,372.3,184922.0,3.5,368.4399999999969,368.9918181818173,347.35,31.0,0.0668980557176646,1.06,0.0,0.0,0.0,0.0,,,364.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-01,375.0,387.4,364.0,365.1,529310.0,-1.9,365.99999999999756,369.7418181818192,349.04,32.0,0.06463321640994346,0.93,0.0,0.0,0.0,0.0,,,0.0,364.3,1551.0871519999964,114229.57069599997,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-04,368.45,380.0,365.65,373.55,473828.0,2.3,371.7900000000027,372.5500000000002,351.37,33.0,0.06508032737193092,0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-05,373.95,374.95,364.25,367.1,106797.0,-1.7,370.73000000000116,371.9154545454537,352.87,34.0,0.06347005816581786,0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-06,372.95,372.95,364.0,368.45,116769.0,0.4,368.1600000000002,371.60181818181724,354.35,35.0,0.06118231911835181,0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-07,368.0,369.75,356.7,358.65,123577.0,-2.7,362.97000000000116,366.8390909090904,354.76,36.0,0.05680836486043672,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-08,355.0,369.1,352.5,366.85,114578.0,2.3,362.5500000000001,365.7863636363632,355.91,37.0,0.053393316956225734,0.67,0.0,0.0,0.0,0.0,366.85,354.85,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-08-11,368.7,372.0,367.0,369.95,62630.0,0.8,367.02000000000135,367.5845454545452,357.25,38.0,0.04793053885189624,0.68,362.5500000000001,353.180000000003,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-12,368.55,375.0,365.25,369.5,51386.0,-0.1,369.3600000000007,368.10636363636496,358.42,39.0,0.044560370704980645,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-13,366.0,371.2,365.8,370.45,99575.0,0.3,372.32999999999885,367.797272727274,359.56,40.0,0.04304943142260376,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-14,370.45,372.7,368.1,369.55,35546.0,-0.2,370.4400000000015,369.0890909090904,360.51,41.0,0.03788685763638977,0.65,0.0,0.0,372.32999999999885,367.3599999999999,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-18,368.8,372.7,366.0,369.8,118278.0,0.1,369.8000000000005,369.1772727272736,361.4,42.0,0.03541141416456561,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-19,367.55,371.0,367.0,368.45,136271.0,-0.4,369.00000000000307,370.23272727272735,362.07,43.0,0.030452229843185297,0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-08-20,368.1,373.85,366.1,366.75,141113.0,-0.5,367.3,369.6890909090912,362.52,44.0,0.027347181681639077,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-08-21,366.8,382.9,366.8,375.15,212510.0,2.3,371.5699999999973,372.33636363636515,363.72,45.0,0.026442782559616296,0.53,367.3,362.5500000000001,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-08-22,380.9,391.9,378.1,385.95,511665.0,2.9,381.02000000000317,376.3890909090909,365.84,46.0,0.031232382455744778,0.6,0.0,0.0,0.0,0.0,,,377.95,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-08-25,388.1,398.8,388.1,395.15,353526.0,2.4,392.810000000002,383.7709090909084,368.63,47.0,0.035739372313225104,0.72,0.0,0.0,0.0,0.0,,,387.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-26,395.0,423.0,395.0,412.8,760214.0,4.5,409.5799999999997,396.326363636364,372.83,48.0,0.04361091672498252,0.86,0.0,0.0,0.0,0.0,,,404.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-27,414.65,415.45,407.65,409.4,112896.0,-0.8,414.7600000000009,405.2800000000009,376.32,49.0,0.049941409519558055,0.99,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-08-28,411.0,412.0,406.9,410.5,139906.0,0.3,415.4299999999989,412.62727272727454,379.57,50.0,0.055651351652019176,1.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-01,412.0,414.55,407.5,409.25,58777.0,-0.3,412.59999999999866,417.1781818181837,382.4,51.0,0.06071953621258763,1.18,0.0,0.0,415.4299999999989,372.32999999999885,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-09-02,406.55,411.05,400.1,401.85,117121.0,-1.8,404.350000000001,417.0572727272728,384.25,52.0,0.06322634200332056,1.12,0.0,0.0,0.0,0.0,,,0.0,404.8,11560.578457999996,125790.14915399996,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-03,401.0,405.0,396.95,398.0,144447.0,-1.0,399.51,413.58818181818253,385.56,53.0,0.06487695749440725,1.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-04,398.25,400.0,392.3,393.85,125172.0,-1.0,393.7800000000012,406.7336363636362,386.35,54.0,0.06573430431424487,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-05,393.85,395.5,390.5,392.35,156017.0,-0.4,390.69999999999834,399.56272727272795,386.92,55.0,0.06378532937424386,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-08,395.0,397.8,388.3,390.2,198630.0,-0.5,389.4600000000028,392.8709090909095,387.23,56.0,0.05846818281215849,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-09,393.4,398.7,387.0,395.0,514175.0,1.2,391.94999999999675,389.4454545454553,387.97,57.0,0.05246453083037195,0.65,389.4600000000028,367.3,0.0,0.0,395.0,383.0,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F50
2014-09-10,396.0,400.5,390.5,393.25,255883.0,-0.4,393.21999999999787,388.95363636363453,388.48,58.0,0.041976235817933194,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-11,396.0,397.8,391.5,393.5,130551.0,0.1,393.92999999999876,388.9345454545462,388.95,59.0,0.03356186224489788,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-12,399.8,405.0,396.3,400.7,607843.0,1.8,398.4299999999955,392.4899999999998,390.07,60.0,0.027662881681903118,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-15,400.85,404.8,395.0,398.25,183184.0,-0.6,398.92999999999813,395.4836363636369,390.85,61.0,0.02209728033472813,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2014-09-16,400.0,402.5,383.0,387.35,211734.0,-2.7,393.20000000000294,393.8318181818201,390.52,0.0,0.016317501626545106,0.36,0.0,0.0,398.92999999999813,415.4299999999989,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2014-09-17,388.1,395.0,381.55,386.0,200415.0,-0.3,387.49000000000143,391.73454545454354,390.09,0.0,0.011749144102085163,0.25,0.0,0.0,0.0,0.0,,383.0,0.0,,-3816.0,121715.39255399996,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-09-18,383.5,402.0,383.5,398.7,160454.0,3.3,390.9500000000047,393.84909090908906,390.91,1.0,0.011802769509512201,0.26,387.49000000000143,389.4600000000028,0.0,0.0,398.7,386.7,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2014-09-19,395.35,401.2,393.1,394.7,90788.0,-1.0,393.8500000000031,394.017272727274,391.27,2.0,0.01124263413625548,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-09-22,396.0,398.55,392.1,394.6,82627.0,-0.0,396.91000000000014,393.5927272727274,391.59,3.0,0.011259458203134898,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2014-09-23,402.4,406.4,394.5,395.7,541543.0,0.3,397.00000000000387,394.26818181818146,391.98,4.0,0.010335850710106342,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-24,396.0,397.95,390.0,396.45,183090.0,0.2,395.3299999999992,394.8145454545446,392.4,5.0,0.010090609555189367,0.22,0.0,0.0,397.00000000000387,398.92999999999813,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-25,396.55,399.65,392.0,394.35,95339.0,-0.5,395.39000000000027,394.51090909090976,392.59,6.0,0.009358529373955538,0.2,395.3299999999992,387.49000000000143,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-26,394.0,402.0,389.0,398.75,122690.0,1.1,397.3600000000001,397.1209090909061,393.18,7.0,0.007972927936011454,0.21,395.39000000000027,395.3299999999992,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-09-29,402.9,402.9,397.0,400.9,223559.0,0.5,399.7699999999934,400.08999999999645,393.91,8.0,0.00782909044390423,0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Down,
2014-09-30,401.0,402.1,395.0,397.1,218408.0,-0.9,399.07999999999663,399.42181818182166,394.22,9.0,0.009474546758168723,0.23,0.0,0.0,399.7699999999934,397.00000000000387,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2014-10-01,397.35,400.0,395.4,396.35,50680.0,-0.2,397.9599999999982,397.6927272727286,394.42,10.0,0.011100002563511069,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2014-10-07,396.55,402.0,390.25,395.35,213180.0,-0.3,395.4200000000012,397.5936363636373,394.51,11.0,0.009209280908649031,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2014-10-08,392.7,396.15,387.6,391.2,97256.0,-1.0,391.94999999999914,395.44363636363687,394.19,0.0,0.00746287729700712,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-10-09,392.05,395.9,388.65,391.25,171853.0,0.0,390.88000000000153,393.4818181818149,393.91,0.0,0.005924563957200313,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2014-10-10,391.25,392.0,386.85,388.1,347338.0,-0.8,388.3299999999982,390.8345454545449,393.36,0.0,0.0035205877850910117,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-13,389.0,390.0,384.25,385.6,65049.0,-0.6,385.7800000000013,387.8881818181813,392.62,0.0,0.0005606523955148379,-0.07,0.0,0.0,0.0,0.0,,386.7,0.0,,-3660.0,117804.88934399997,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-14,385.05,389.0,384.0,384.9,106624.0,-0.2,384.55999999999983,384.87181818181944,391.88,0.0,-0.0018085025089787932,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-16,384.0,395.85,377.5,381.8,377176.0,-0.8,381.91,382.18000000000006,390.92,0.0,-0.005748003458975526,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2014-10-17,383.0,391.15,380.0,388.75,71303.0,1.8,385.3300000000017,383.24363636363523,390.72,0.0,-0.00809829656520522,-0.18,381.91,395.39000000000027,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2014-10-20,392.0,394.8,387.0,389.8,57709.0,0.3,388.61999999999773,384.5727272727248,390.63,0.0,-0.009106590228806333,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2014-10-21,391.0,403.0,391.0,399.5,193801.0,2.5,396.3900000000015,389.5009090909092,391.47,1.0,-0.00747933674762935,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2014-10-22,406.0,413.5,403.6,409.15,307891.0,2.4,406.8899999999985,397.39090909090805,393.16,2.0,-0.0034219664900762004,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-23,411.75,420.0,410.0,416.45,161380.0,1.8,415.68000000000006,406.2199999999982,395.38,3.0,0.0030188487785078877,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-27,419.7,422.0,411.0,412.25,107365.0,-1.0,417.8000000000052,412.2309090909056,396.98,4.0,0.007793658449899654,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2014-10-28,414.0,416.0,406.5,407.7,82947.0,-1.1,412.9100000000007,414.89454545454487,398.0,5.0,0.01179581045352851,0.41,0.0,0.0,417.8000000000052,399.7699999999934,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2014-10-29,409.0,419.55,407.0,413.25,210396.0,1.4,411.650000000002,417.9063636363627,399.46,6.0,0.017421425296724413,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-30,414.5,416.0,409.0,414.05,105101.0,0.2,411.9800000000043,419.54636363636564,400.85,7.0,0.022889660100030795,0.51,411.650000000002,381.91,0.0,0.0,414.05,401.05,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2014-10-31,415.7,416.7,412.15,414.2,73086.0,0.0,414.3399999999962,419.0281818181818,402.12,8.0,0.028650363245676935,0.55,411.9800000000043,411.650000000002,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
