Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2021-12-30,324.04,332.81,323.83,326.59,143426.0,0.2,327.56599999998616,327.10654545455964,315.62,5.0,0.0018728375075389714,0.2,0.0,0.0,0.0,0.0,,,319.59,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2021-12-31,326.62,330.74,326.46,328.42,95911.0,0.6,328.18199999998205,332.21909090909594,316.84,6.0,0.006352432981832079,0.27,0.0,0.0,0.0,0.0,,,321.42,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2022-01-03,331.05,331.46,322.91,324.94,107158.0,-1.1,327.32599999999934,331.7372727272859,317.61,7.0,0.01479327752572046,0.29,0.0,0.0,328.18199999998205,319.5339999999883,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-04,324.38,328.05,321.04,326.12,94654.0,0.4,326.1500000000077,331.2389090909128,318.42,8.0,0.02100234071888929,0.31,0.0,0.0,0.0,0.0,,,0.0,321.42,5183.395596000019,309565.678253,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-05,325.91,337.09,324.83,331.29,282383.0,1.6,328.89199999999414,331.90509090910336,319.65,9.0,0.027119951158381728,0.36,326.1500000000077,297.50599999998485,0.0,0.0,331.29,321.29,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-06,331.12,332.49,326.25,329.25,105195.0,-0.6,329.6059999999968,330.78327272727347,320.56,10.0,0.03146920651264562,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-07,327.04,331.12,323.25,324.21,102141.0,-1.5,327.4960000000505,328.4249090909228,320.91,11.0,0.031135531135531025,0.35,0.0,0.0,329.6059999999968,328.18199999998205,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-10,324.81,328.12,323.55,326.31,75978.0,0.6,326.0959999999959,327.92236363637335,321.42,12.0,0.028939112619245755,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-11,327.3,329.25,325.27,327.28,61797.0,0.3,325.47599999996964,327.2343636363575,321.98,13.0,0.027836302113260603,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-12,329.25,330.71,324.38,326.08,61227.0,-0.4,325.97199999996303,326.6810909090964,322.37,14.0,0.025121633224154838,0.33,325.47599999996964,326.1500000000077,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-01-13,327.56,329.96,323.1,326.64,98745.0,0.2,327.02999999996746,326.44800000000265,322.78,15.0,0.022685507889233847,0.32,325.97199999996303,325.47599999996964,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2022-01-14,326.25,329.84,319.12,323.48,100789.0,-1.0,324.6980000000194,325.48654545454093,322.85,16.0,0.018968564575180036,0.26,0.0,0.0,327.02999999996746,329.6059999999968,,321.29,0.0,,-9340.0,299588.2630414,0.0,Close_GT_20EMA,Cross_Down,
2022-01-17,326.25,336.86,314.24,327.06,247827.0,1.1,325.5000000000273,325.335272727256,323.25,17.0,0.017757627278738086,0.23,0.0,0.0,0.0,0.0,327.06,317.06,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2022-01-18,345.0,347.25,315.98,322.42,965469.0,-1.4,323.7559999999703,323.7014545454649,323.17,0.0,0.014917404685635294,0.16,0.0,0.0,0.0,0.0,,317.06,0.0,,-9160.0,289811.1139038,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2022-01-19,318.75,329.25,318.17,326.81,154537.0,1.4,325.137999999969,324.82000000000573,323.51,1.0,0.012075707805412117,0.16,323.7559999999703,325.97199999996303,0.0,0.0,326.81,316.81,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-01-20,328.5,330.54,322.5,324.52,113323.0,-0.7,325.224000000008,324.9838181818234,323.61,2.0,0.009514599450960892,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-01-21,322.5,330.75,320.68,322.76,127169.0,-0.5,323.4140000000057,323.78963636363665,323.53,0.0,0.008164282820728452,0.11,0.0,0.0,325.224000000008,327.02999999996746,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2022-01-24,324.0,325.31,294.75,306.96,285192.0,-4.9,313.699999999968,317.6363636363594,321.95,0.0,0.0016489328604316622,-0.04,0.0,0.0,0.0,0.0,,316.81,0.0,,-8860.0,280354.6333642,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-01-25,300.83,314.33,295.52,306.23,151651.0,-0.2,305.7119999999941,312.4803636363572,320.45,0.0,-0.0047518479408660275,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-01-27,301.91,306.86,297.56,301.48,98910.0,-1.6,299.86799999998584,306.59163636363155,318.65,0.0,-0.011539535316561822,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-01-28,305.59,312.41,300.41,307.42,110435.0,2.0,301.73799999994026,304.208727272714,317.58,0.0,-0.01611004399281246,-0.27,299.86799999998584,323.7559999999703,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-01-31,316.65,316.65,302.85,304.12,121633.0,-1.1,304.343999999983,301.10218181819255,316.3,0.0,-0.02028805947034229,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-02-01,309.0,312.14,306.75,308.94,66759.0,1.6,307.2499999999907,301.43272727272597,315.6,0.0,-0.023665893271461624,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-02,315.0,322.48,313.14,320.7,123153.0,3.8,316.5239999999785,305.88618181818765,316.08,1.0,-0.0219389175975494,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2022-02-03,320.25,321.38,315.75,319.33,61100.0,-0.4,320.18199999998524,310.8381818181973,316.39,2.0,-0.022008593242867303,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-02-04,317.66,319.03,312.75,315.28,57740.0,-1.3,320.2160000000067,314.34109090906964,316.29,0.0,-0.02261982015388897,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2022-02-07,317.21,328.04,305.81,309.17,294718.0,-1.9,313.69199999999955,315.8852727272615,315.61,0.0,-0.024479955490989913,-0.16,0.0,0.0,320.2160000000067,325.224000000008,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-02-08,314.77,314.77,302.1,303.9,90344.0,-1.7,304.9240000000009,313.19018181817046,314.49,0.0,-0.02317129989128741,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-09,306.09,308.59,303.98,304.99,44648.0,0.4,302.5220000000036,310.8925454545457,313.59,0.0,-0.021407395849586508,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-10,305.59,307.67,301.12,302.34,63322.0,-0.9,301.12400000001617,306.7970909090934,312.52,0.0,-0.019237407814216234,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-11,300.0,302.31,287.29,291.69,134747.0,-3.5,295.1139999999841,300.1636363636453,310.53,0.0,-0.022199130927640365,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-14,288.75,288.75,278.7,281.49,86945.0,-3.5,285.25799999998526,290.20454545455505,307.77,0.0,-0.026968068289598524,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-15,281.74,295.5,278.19,292.14,103021.0,3.8,285.2199999999739,286.1229090909119,306.28,0.0,-0.029531051964512223,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-16,293.98,299.62,291.0,292.82,93849.0,0.2,288.3779999999824,285.5445454545343,305.0,0.0,-0.03505441660339148,-0.54,285.2199999999739,299.86799999998584,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-02-17,294.19,298.33,288.75,291.3,185125.0,-0.5,291.99800000000914,285.6878181818083,303.69,0.0,-0.04014033313315846,-0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-18,290.08,290.08,283.12,285.34,309200.0,-2.0,289.98999999997613,284.49109090910497,301.94,0.0,-0.045369755604034334,-0.6,0.0,0.0,291.99800000000914,320.2160000000067,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-02-21,283.5,283.5,271.88,277.24,172519.0,-2.8,280.3119999999999,280.9072727272887,299.59,0.0,-0.050758847945248986,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-02-22,263.31,275.25,263.25,270.81,214951.0,-2.3,271.8859999999895,275.7898181817973,296.85,0.0,-0.05609081369836877,-0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-23,274.12,276.26,271.88,273.11,76428.0,0.8,269.37800000000425,273.4898181818198,294.59,0.0,-0.06058866673044416,-0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-24,262.5,267.49,258.38,260.68,146031.0,-4.6,262.7460000000028,268.10472727273554,291.36,0.0,-0.06770766670933048,-0.91,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-02-25,264.71,280.18,264.71,277.14,97021.0,6.3,269.7299999999998,268.54818181817336,290.01,0.0,-0.06608057192541783,-0.81,262.7460000000028,285.2199999999739,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-02-28,273.04,276.75,270.0,275.48,85139.0,-0.6,274.11800000002086,267.1718181818078,288.62,0.0,-0.062221788998277905,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-02,273.75,277.67,272.92,274.74,76481.0,-0.3,275.84199999997963,267.9976363636424,287.3,0.0,-0.061969439728353004,-0.78,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-03,277.88,285.69,277.24,283.56,58677.0,3.2,282.99199999999473,272.9554545454571,286.94,0.0,-0.059213114754098406,-0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-04,282.38,286.88,277.84,282.98,52392.0,-0.2,282.73200000000907,277.91399999999885,286.57,0.0,-0.05637327537949888,-0.59,0.0,0.0,282.99199999999473,291.99800000000914,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-07,279.04,286.88,274.06,281.19,61246.0,-0.6,283.52200000001085,281.5159999999969,286.05,0.0,-0.05262634960588197,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-03-08,281.25,284.62,277.09,283.64,90010.0,0.9,284.30800000001227,284.57072727272725,285.82,0.0,-0.045962815848325955,-0.45,283.52200000001085,262.7460000000028,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_LT_20EMA,Cross_Down,
2022-03-09,285.0,295.46,282.58,289.67,120878.0,2.1,286.783999999996,288.07345454545157,286.19,1.0,-0.035910392454101436,-0.33,284.30800000001227,283.52200000001085,0.0,0.0,289.67,280.67,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2022-03-10,291.14,296.98,288.38,292.97,141588.0,1.1,291.78199999997923,292.1474545454539,286.84,2.0,-0.02630774975389527,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-03-11,291.38,293.86,281.68,283.09,127390.0,-3.4,288.73799999999073,289.2390909090891,286.48,0.0,-0.016749038989566145,-0.21,0.0,0.0,291.78199999997923,282.99199999999473,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2022-03-14,284.25,288.75,282.02,285.47,54842.0,0.8,286.38400000002935,289.2225454545419,286.38,0.0,-0.012516809765180548,-0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2022-03-15,286.5,288.32,278.68,281.1,49420.0,-1.5,281.5319999999665,286.91000000000736,285.88,0.0,-0.009493451597255897,-0.2,0.0,0.0,0.0,0.0,,280.67,0.0,,-8703.0,271074.60493080004,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-16,285.0,286.5,281.46,283.91,35061.0,1.0,281.2860000000205,285.1136363636357,285.69,0.0,-0.005603898364079374,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2022-03-17,288.75,293.74,286.89,291.64,99997.0,2.7,288.1499999999992,287.2514545454644,286.26,1.0,-0.0023698334146511346,-0.1,281.2860000000205,284.30800000001227,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2022-03-21,293.98,307.12,290.83,292.61,276137.0,0.3,291.9099999999853,289.1676363636286,286.86,2.0,0.0010119691523886587,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-03-22,296.21,296.21,287.25,290.12,121630.0,-0.9,293.2239999999756,289.3403636363588,287.17,3.0,0.003915399405698405,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-03-23,292.5,298.09,291.51,294.6,86638.0,1.5,294.5479999999948,291.0636363636431,287.88,4.0,0.007207333286683992,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-03-24,294.04,296.25,288.79,290.62,85577.0,-1.4,291.90799999999194,292.02018181817766,288.14,5.0,0.006813655263985474,0.08,0.0,0.0,294.5479999999948,291.78199999997923,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2022-03-25,292.12,294.08,285.28,287.59,70954.0,-1.0,289.1999999999962,292.5381818181577,288.09,0.0,0.004357830149212205,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2022-03-28,288.75,291.0,283.69,285.3,76569.0,-0.8,286.31599999997934,290.58254545452655,287.82,0.0,0.004677464395420161,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-03-29,285.79,287.66,281.04,283.01,80487.0,-0.8,282.52399999999307,288.19127272728025,287.37,0.0,0.003456945317410476,-0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2022-03-30,284.96,286.69,274.24,277.65,156339.0,-1.9,278.73000000000593,283.20854545456996,286.44,0.0,0.0019588638589618235,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2022-03-31,279.11,283.88,275.62,277.27,115114.0,-0.1,276.5060000000158,278.8447272727358,285.57,0.0,-0.0004200357030347268,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2022-04-01,277.14,286.73,276.0,281.86,131757.0,1.7,278.4939999999847,277.97472727273043,285.21,0.0,-0.00366799413120944,-0.17,276.5060000000158,281.2860000000205,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2022-04-04,282.0,291.23,282.0,287.55,145255.0,2.0,284.1259999999679,279.7978181818139,285.44,1.0,-0.004950149898905409,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2022-04-05,289.11,294.38,289.11,290.44,339415.0,1.0,290.126000000002,282.39727272726736,285.91,2.0,-0.0043876449489849145,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-06,291.9,296.62,290.64,294.83,150895.0,1.5,295.1299999999883,287.3918181818094,286.76,3.0,-0.0038905099346949745,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-07,294.83,296.25,292.88,294.54,109792.0,-0.1,296.372000000003,291.47763636364243,287.5,4.0,-0.0022211425001734675,0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-08,298.01,301.46,292.5,299.98,165557.0,1.8,299.26000000000477,296.62290909092644,288.69,5.0,0.0020826824950537226,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-11,305.94,310.27,301.5,303.83,195991.0,1.3,303.10999999997057,301.9643636363435,290.13,6.0,0.008025849489264214,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2022-04-12,303.75,303.75,296.25,298.8,334789.0,-1.7,301.842000000001,304.0994545454532,290.96,7.0,0.012492605351985153,0.35,0.0,0.0,303.10999999997057,294.5479999999948,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2022-04-13,300.0,303.52,296.64,299.85,121773.0,0.4,301.2880000000091,304.66400000000795,291.81,8.0,0.01874738165060741,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-04-18,296.25,297.83,293.64,296.1,94456.0,-1.3,297.36400000000503,302.6461818181756,292.21,9.0,0.023251742129775543,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2022-04-19,297.17,301.27,287.62,294.44,83084.0,-0.6,294.308,299.9458181818218,292.43,10.0,0.02531468041092544,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2022-04-20,293.62,301.12,292.44,299.44,181813.0,1.7,296.8999999999602,299.42454545454177,293.09,11.0,0.026800728699551524,0.32,294.308,276.5060000000158,0.0,0.0,299.44,290.44,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2022-04-21,301.88,302.25,295.31,297.36,192689.0,-0.7,297.1100000000018,298.1141818181725,293.5,12.0,0.02654681543142945,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2022-04-22,298.05,298.05,294.0,294.54,85826.0,-0.9,296.3359999999957,296.3301818181675,293.6,13.0,0.02385269912121646,0.27,0.0,0.0,297.1100000000018,303.10999999997057,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2022-04-25,290.62,292.16,282.47,285.44,100338.0,-3.1,289.6639999999916,291.3603636363673,292.82,0.0,0.018504347826086898,0.13,0.0,0.0,0.0,0.0,,290.44,0.0,,-8145.0,262371.35893880005,0.0,Cross_Blw_20EMA,Cross_Down,
2022-04-26,286.88,286.89,277.88,281.04,166413.0,-1.5,281.8200000000179,286.4549090909168,291.7,0.0,0.01042640895077751,-0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-04-27,278.59,288.02,276.06,284.76,130045.0,1.3,280.88800000000265,284.63763636362773,291.04,0.0,0.0031365250060317873,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-04-28,286.24,286.97,279.38,281.12,55015.0,-1.3,279.87600000000384,281.59709090909473,290.09,0.0,-0.002990101732196826,-0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-04-29,282.52,289.12,276.0,282.04,85671.0,0.3,281.53599999998687,280.0487272727278,289.33,0.0,-0.008498680648367118,-0.2,279.87600000000384,294.308,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-05-02,271.12,280.65,270.0,278.38,104447.0,-1.3,279.8600000000001,277.4574545454734,288.28,0.0,-0.013449231716915921,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-05-04,278.38,280.48,264.36,267.38,92408.0,-4.0,271.23600000001625,271.7007272727187,286.29,0.0,-0.020996477789556378,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-05-05,262.89,266.25,252.0,253.58,370173.0,-5.2,258.5520000000033,263.6527272727217,283.18,0.0,-0.03381213961581753,-0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-05-06,244.26,247.5,238.5,242.12,236793.0,-4.5,243.77200000000812,253.73127272727106,279.27,0.0,-0.04848381601362872,-0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-05-09,243.26,250.05,235.12,246.34,142401.0,1.7,239.69199999999546,247.71672727273108,276.13,0.0,-0.05950272479564045,-0.89,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-05-10,249.71,255.45,234.79,237.6,170363.0,-3.5,236.04400000000896,239.492000000002,272.46,0.0,-0.06953076975616423,-0.98,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-05-11,239.05,243.32,235.88,239.7,230640.0,0.9,237.4119999999757,233.7221818181606,269.34,0.0,-0.07665409667466583,-1.07,236.04400000000896,279.87600000000384,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2022-05-12,240.75,262.05,229.82,248.21,195952.0,3.6,243.9020000000097,233.89109090908823,267.33,0.0,-0.08146646509070932,-0.92,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-05-13,253.42,254.25,242.25,245.54,139756.0,-1.1,245.28000000002135,234.40327272728427,265.25,0.0,-0.08562859802130363,-0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-05-16,249.38,249.38,244.14,246.9,50953.0,0.6,248.47799999999916,237.51000000000022,263.51,0.0,-0.08924065945460202,-0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-05-17,244.88,251.1,241.91,249.15,109999.0,0.9,249.4179999999942,242.57872727272024,262.14,0.0,-0.09067573192729284,-0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-05-18,250.5,254.94,246.15,250.65,107288.0,0.6,249.7880000000066,247.56000000001234,261.04,0.0,-0.08819728247581127,-0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-05-19,247.5,258.08,243.79,252.21,135987.0,0.6,252.307999999985,251.23272727273388,260.2,0.0,-0.0811497987145986,-0.71,249.7880000000066,236.04400000000896,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-05-20,253.54,258.0,250.41,251.86,124711.0,-0.1,252.75000000000273,252.56727272727494,259.41,0.0,-0.07111397572241906,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2022-05-23,251.92,256.82,246.75,248.79,62134.0,-1.2,250.63000000000267,253.15400000000818,258.4,0.0,-0.06420888711838635,-0.62,0.0,0.0,252.75000000000273,297.1100000000018,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2022-05-24,248.79,253.88,244.82,247.06,69834.0,-0.7,247.9939999999965,251.26145454546054,257.32,0.0,-0.05556778976730525,-0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-05-25,248.31,249.81,240.0,241.42,178501.0,-2.3,242.99199999999382,247.32454545455886,255.8,0.0,-0.050271032895225276,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-05-26,242.7,245.51,237.51,242.76,147508.0,0.6,241.2639999999892,245.45872727273422,254.56,0.0,-0.047768675419892936,-0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2022-05-27,244.05,263.62,243.94,255.21,208225.0,5.1,248.75599999999213,247.65709090909849,254.62,1.0,-0.04007540056550418,-0.47,241.2639999999892,249.7880000000066,0.0,0.0,255.21,247.21,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
